game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766548648-1138,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. Bf4 Nc6 4. e3 Bf5 5. Nf3 e6 6. Bb5 Bb4 7. Ne5 O-O 8. Bxc6 bxc6 9. h4 Ne4 10. f3 Nxc3 11. Qd2 Nxa2 12. c3 Nxc3 13. e4 Nxe4 14. Qxb4 Ng3 15. Bxg3 Rb8 16. Qd2 Qd6 17. Kf2 f6 18. Nd3 e5 19. Nc5 Rb5 20. Ra5 Rfb8 21. b3 Rxa5 22. Qxa5 Rb5 23. Qd2 Rxc5 24. dxc5 Qxc5+ 25. Kf1 d4 26. Kg1 d3+ 27. Kh2 Qd4 28. Rd1 c5 29. Bf2 Qd5 30. Qc3 e4 31. Qxc5 Qxc5 32. Bxc5 exf3 33. g4 Bxg4 34. Rxd3 h5 35. b4 Kf7 36. Kg1 Ke6 37. b5 Ke5 38. Re3+ Kf4 39. Rd3 Kg3 40. Ra3 Kxh4 41. Rc3 Kg5 42. Be3+ Kf5 43. Kf2 g5 44. Bxa7 h4 45. Rc2 h3 46. Kg3 Ke4 47. Rxc7 f5 48. b6 f4+ 49. Kxg4 h2 50. Rc4+ Kd3 51. Rc1 Kd2 52. Rh1 Ke2 53. Rxh2+ Kf1 54. b7 Ke1 55. b8=Q f2 56. Rxf2 Kd1 57. Qb3+ Ke1 58. Qc3+ Kd1 59. Qb3+ Ke1 60. Qb4+ Kd1 61. Qd2#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,553.5791020393372,61,0,1950.4443422346071
1766548935-3953,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 Bd6 5. d5 Nce7 6. Nc3 Nf6 7. Bg5 Ng6 8. O-O h6 9. Bxf6 Qxf6 10. Nb5 O-O 11. Nxd6 Qxd6 12. c3 Qc5 13. Bb3 a5 14. a4 d6 15. Bc2 Qb6 16. b3 Qc5 17. c4 f5 18. exf5 Rxf5 19. Bxf5 Bxf5 20. Nd2 Nf4 21. Qf3 Qd4 22. Rad1 Rf8 23. Qe3 Bc2 24. Qxd4 Ne2+ 25. Kh1 Nxd4 26. Rc1 b6 27. f3 g5 28. Ne4 Bxb3 29. Ra1 Kf7 30. Rfc1 Ne2 31. Re1 Bxc4 32. Nd2 Bd3 33. Ra3 Ba6 34. Re3 Nf4 35. g3 Nxd5 36. Re4 Ke6 37. f4 Nf6 38.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,37,True,False,True,1,0,37,38,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,38,287.44168519973755,38,1,1949.6773750163184
1766548994-6422,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Be2 Nf6 3. Nc3 Bb4 4. Nf3 Bxc3 5. dxc3 Nxe4 6. Qd3 d5 7. Nxe5 Qf6 8. Qxd5 Qxf2+ 9. Kd1 Qxg2 10. Bf3 Nf2+ 11. Ke1 Qxh1+ 12. Bxh1 Nxh1 13. Qxf7+ Kd8 14. Bg5#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,14,False,False,False,0,0,14,14,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),14,59.05036449432373,14,0,1948.913779093386
1766549413-1125,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Na5 5. Bb3 Nxb3 6. axb3 Nf6 7. Bg5 Be7 8. Nc3 Bg4 9. h3 Bd7 10. O-O h6 11. Bh4 O-O 12. Nh2 Nh7 13. Bxe7 Qxe7 14. f4 f5 15. fxe5 dxe5 16. exf5 Rxf5 17. Rxf5 Bxf5 18. Qf3 Qc5+ 19. Kh1 Bc8 20. Rf1 Ng5 21. Qd5+ Qxd5 22. Nxd5 Bd7 23. Nxc7 Rc8 24. Nd5 Rxc2 25. Ne7+ Kh7 26. Nf3 Re2 27. Nxg5+ hxg5 28. Rf7 Rxb2 29. Nf5 Bxf5 30. Rxf5 Rxb3 31. Rxe5 b6 32. Rxg5 a5 33. Rd5 a4 34. Rd6 a3 35. Rd7 Rb1+ 36. Kh2 a2 37. Ra7 a1=Q 38. Rxa1 Rxa1 39. Kg3 Rf1 40. Kg4 b5 41. Kg3 b4 42. Kh2 Rd1 43. Kg3 Rxd3+ 44. Kf2 Rd6 45. Ke2 Rd5 46. Ke3 Rd6 47. Ke4 b3 48. Ke5 Rd8 49. Ke6 Rd3 50. Ke5 b2 51. Ke4 b1=Q 52. Kf4 Rd4+ 53. Ke5 Qe4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,53,False,False,False,0,0,53,53,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,54,418.29842591285706,53,0,1948.1535249576123
1766550080-9679,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4 5. Nxd4 Nxd4 6. Qxd4 d6 7. Bf4 Be7 8. Bb3 O-O 9. Qc4 Be6 10. Qa4 Bxb3 11. cxb3 Re8 12. Nd2 d5 13. Rd1 dxe4 14. O-O Qc8 15. Nxe4 Nxe4 16. Qxe4 Bd6 17. Qf3 Bxf4 18. Qxf4 c6 19. Rd4 Qe6 20. Qd2 Qe2 21. g3 Qxd2 22. Rxd2 Rad8 23. Rdd1 Rxd1 24. Rxd1 h6 25. Rd7 Rb8 26. Rc7 Kf8 27. h4 Ke8 28. Kg2 Kd8 29. Rxf7 Ke8 30. Rxg7 Kf8 31. Rd7 Ke8 32. Rd6 Ke7 33. Rxh6 Rd8 34. Rh7+ Kf6 35. g4 Rd2 36. Rxb7 Rxb2 37. a4 Ra2 38. Rc7 Ra3 39. h5 Rxb3 40. Rxc6+ Kg5 41. Rg6+ Kh4 42. Rg7 Rb4 43. h6 Rxg4+ 44. Rxg4+ Kxg4 45. a5 Kg5 46. h7 Kg6 47. Kf3 Kxh7 48. Kf4 Kg7 49. Kg5 Kf7 50. a6 Ke7 51. Kf5 Kd7 52. Ke5 Kc7 53. Ke6 Kb6 54. f4 Kxa6 55. f5 Kb6 56. Kd6 a5 57. f6 a4 58. f7 a3 59. Kd5 a2 60. f8=Q a1=Q 61. Qb8+ Ka5 62. Qa7+ Kb4 63. Qxa1 Kb3 64. Kd4 Kb4 65. Qb1+ Ka5 66. Qb8 Ka6 67. Qb2 Ka5 68. Kc5 Ka4 69. Qa2#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,69,False,False,False,0,0,69,69,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),69,667.7642862796783,69,0,1947.3965834865303
1766550392-2608,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Bg4 5. h3 Bh5 6. g4 Bg6 7. d3 c6 8. Bg5 Be7 9. Qd2 b5 10. Bb3 b4 11. Ne2 Nbd7 12. O-O-O Qc7 13. Ng3 h6 14. Be3 a6 15. Nf5 Bxf5 16. gxf5 a5 17. Rhg1 a4 18. Bc4 Kf8 19. Rg2 d5 20. exd5 cxd5 21. Bb5 d4 22. Bxd4 exd4 23. Nxd4 Nb6 24. Rdg1 Qc5 25. Rxg7 b3 26. axb3 Qxd4 27. bxa4 Rxa4 28. Bxa4 Qxa4 29. Qc3 Qd7 30. Qb3 Nbd5 31. Qb8+ Qd8 32. Qxd8+ Bxd8 33. c4 Nf4 34. Kc2 Bb6 35. Ra1 Kxg7 36. Ra6 Bc5 37. Rc6 Bxf2 38. b4 Rd8 39. b5 Rb8 40. Rc7 Bd4 41. Kb3 Ra8 42. Kb4 Nxd3+ 43. Kb3 Nc5+ 44. Kb4 Ra4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,45,311.9438781738281,44,0,1946.6429259367098
1766550768-6333,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 e6 5. Bg5 Be7 6. cxd5 exd5 7. Bf4 O-O 8. e3 Bg4 9. h3 Bh5 10. Qc2 Bg6 11. Bd3 Nbd7 12. O-O Nb6 13. Rfd1 Nc4 14. Ne5 Nxe5 15. dxe5 Nd7 16. Bxg6 hxg6 17. Bg3 Qc7 18. e6 Bd6 19. Bxd6 Qxd6 20. exd7 Qxd7 21. b4 Rae8 22. b5 Re6 23. Rab1 Rfe8 24. Ra1 Qe7 25. a3 Qf6 26. Rd2 Re5 27. bxc6 bxc6 28. Rad1 Rg5 29. Kh1 Ree5 30. Rd4 Rh5 31. Rg4 Reg5 32. Rg3 Rxg3 33. fxg3 Qe5 34. g4 Rh4 35. Qf2 Rh7 36. Qd2 Qg3 37. Qd3 Rxh3+ 38. gxh3 Qxh3+ 39. Kg1 Qg3+ 40. Kf1 Qf3+ 41. Ke1 Qg3+ 42. Kd2 Qg2+ 43. Ne2 Qxg4 44. Rb1 Qa4 45. Nc3 Qxa3 46. Qd4 Qa5 47. Rb8+ Kh7 48. Qh4#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,2,47,False,False,False,0,2,48,47,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),48,375.94879388809204,48,2,1945.8925239372077
1766551878-4180,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 d6 3. Nf3 d5 4. e5 Bd7 5. Nc3 c5 6. Be3 cxd4 7. Bxd4 Nc6 8. Bb5 Nxd4 9. Bxd7+ Kxd7 10. Qxd4 Ke8 11. O-O a6 12. Rfe1 Rc8 13. Rad1 Ne7 14. Qa4+ Nc6 15. Nd4 Qa5 16. Qxa5 Nxa5 17. a3 Nc4 18. Rb1 Rg8 19. Nf3 g5 20. h3 Na5 21. Nd4 Nc6 22. Nxc6 Rxc6 23. Re3 d4 24. Rd3 dxc3 25. Rxc3 Bc5 26. Rd1 a5 27. Rcd3 Rc8 28. c3 Bb6 29. b4 Rd8 30. Rxd8+ Bxd8 31. bxa5 Bxa5 32. Rd3 Ke7 33. c4 Rc8 34. Rd4 Rd8 35. Rxd8 Kxd8 36. Kf1 Ke8 37. Ke2 h6 38. Kd3 Bb6 39. f3 Bd8 40. Kc3 Kd7 41. Kb4 Kc6 42. a4 Bc7 43. a5 Bxe5 44. c5 Bg3 45. Kc4 Bf4 46. Kd4 Bc7 47. Kc4 Be5 48. Kb4 Bg3 49. Kc4 Bh2 50. Kb4 Bc7 51. Kc4 Bxa5 52. Kd4 Be1 53. Kc4 Bg3 54. Kb4 Bc7 55. Kc4 Bg3 56. Kb4 Bh4 57. Kc4 Bf2 58. Kb4 Be1+ 59. Kc4 Bf2 60. Kb4 Bxc5+ 61. Kc4 Bd6 62. Kd4 b5 63. Kc3 Kc5 64. Kb3 Be5 65. Kc2 Kc4 66. Kb1 b4 67. Kc2 Kc5 68. Kb3 Bg3 69. Kc2 Be5 70. Kb3 Bf4 71. Kc2 Bd6 72. Kb3 h5 73. Kc2 Bf4 74. Kb3 h4 75. Kc2 Be5 76. Kb3 Kb5 77. Kc2 Kc4 78. Kb1 Bg3 79. Kc2 Bc7 80. Kb1 b3 81. Kb2 Bg3 82. Kb1 Bd6 83. Kb2 Bg3 84. Kb1 Bf4 85. Kb2 e5 86. Kb1 Kc3 87. Ka1 f6 88. Kb1 f5 89. Ka1 Kc2 90. g3 Bd2",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,91,1110.1261155605316,90,0
1766552207-2385,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. b4 Nf6 4. Bb2 e5 5. a3 c5 6. Nxe5 Bd6 7. Nf3 O-O 8. d3 Nc6 9. Nbd2 Bg4 10. b5 Ne5 11. Nxe5 Bxe5 12. a4 Re8 13. Nb3 b6 14. g3 Bf3 15. exf3 Bxg3+ 16. Kd2 Bxf2 17. Bh3 Be3+ 18. Kc2 Nh5 19. Bf5 g6 20. Be4 Rc8 21. a5 f5 22. Bc6 Re7 23. f4 Nxf4 24. h4 Nh5 25. Qf3 Qd6 26. Qd5+ Qxd5 27. cxd5 Nf4 28. h5 Nxh5 29. axb6 axb6 30. Ra6 Rb8 31. Re1 Nf4 32. Nd2 Ng2 33. Re2 Nf4 34. d6 Rf7 35. Re1 Ne6 36. Nc4 Nd8 37. Nxe3 dxe3 38. Ra4 Nxc6 39. bxc6 Rd8 40. c7 Rc8 41. Be5 Rd7 42. Ra6 Kf7 43. Rxe3 Ke6 44. Re1 Kd5 45. Rxb6 Rxd6 46. Rxd6#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,328.4521994590759,46,0,1945.1453494831599
1766552627-9398,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 h6 5. Nc3 Nf6 6. Be3 g6 7. Qd2 Bg7 8. O-O-O Na5 9. Bb3 c5 10. Ba4+ Kf8 11. Nd5 Ng4 12. h3 Nxe3 13. Qxe3 Rb8 14. g4 Kg8 15. g5 b5 16. Bb3 Nxb3+ 17. axb3 Kh7 18. gxh6 Bxh6 19. Ng5+ Qxg5 20. Qxg5 Bxg5+ 21. Kb1 Bd8 22. f4 Kg7 23. f5 Bh4 24. Rdf1 gxf5 25. exf5 Bb7 26. Ne3 Bd8 27. Rhg1+ Kf8 28. f6 Ke8 29. Nf5 Bxf6 30. Nxd6+ Ke7 31. Nxb7 Rxb7 32. Rf5 Rb6 33. Rgf1 Rh4 34. R1f3 a6 35. Ka2 b4 36. c3 Re6 37. cxb4 Rxb4 38. Ka3 Rd6 39. Rh5 Rc6 40. Rh6 Rf4 41. Rxf4 exf4 42. Rh5 Ke6 43. Rh6 Rd6 44. h4 f3 45. Rh5 f2 46. Rxc5 Rxd3 47. Rc1 Kf5 48. Rf1 Bxh4 49. Ka4 Re3 50. b4 Re5 51. b5 Rxb5 52. b4 Re5 53.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,52,True,False,True,1,0,52,53,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,53,420.06560134887695,53,1,1944.4013749295104
1766553781-1242,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 exd4 5. e5 Nd5 6. cxd4 Bb4+ 7. Nbd2 O-O 8. Be2 d6 9. a3 Bxd2+ 10. Bxd2 dxe5 11. Be3 exd4 12. Bc1 Re8 13. Nxd4 Nxd4 14. Qxd4 Qe7 15. O-O Qxe2 16. Qxd5 c6 17. Qd4 Bf5 18. Be3 Rad8 19. Qb4 b6 20. Rfe1 Qb5 21. Qxb5 cxb5 22. h3 Re4 23. Kh2 Rde8 24. Rec1 Rc4 25. Rd1 Rec8 26. Rd4 Rxd4 27. Bxd4 Rc2 28. Re1 Be6 29. Kg3 h6 30. Rd1 Rc4 31. Bc3 a5 32. Rd4 Rxd4 33. Bxd4 b4 34. Bxb6 bxa3 35. bxa3 a4 36. Bd4 Bb3 37. Bb2 g6 38. Bd4 h5 39. Bf6 Kf8 40. f3 Ke8 41. h4 Kd7 42. Bg5 Ke6 43. Kf4 f6 44. Bh6 Bc2 45. Bg7 Bb1 46. Bf8 Bc2 47. g4 Bb1 48. Bb4 Bc2 49. gxh5 gxh5 50. Ba5 Bb1 51. Be1 Bc2 52. Bc3 Bb1 53. Ke3 Bc2 54. Kf4 Bb1 55. Be1 Bc2 56. Kg3 Bb1 57. Bb4 Bc2 58. Bc5 Bb1 59. Bb6 Bc2 60. Ba5 Bb1 61. Bd2 Bc2 62. Kg2 Bb1 63. Bc3 Bc2 64. Bb4 Bb1 65. Kg3 Bc2 66. Kf4 Bb1 67. Be1 Bc2 68. Ba5 Bb1 69. Be1 Bc2 70. Bc3 Bb1 71. Bb2 Bc2 72. Bc1 Bb1 73. Bd2 Bc2 74. Ke3 Bb1 75. Kf4 Bc2 76. Be1 Bb1 77. Ba5 Bc2 78. Bc7 Bb1 79. Bb8 Bc2 80. Bc7 Bb1 81. Ba5 Bc2 82. Bc7 Bb1 83. Bb8 Bc2 84. Kg3 Bb1 85. Kf4 Bc2 86. Ke3 Bb1 87. Kf2 Bc2 88. Bc7 Bb1 89. Kg2 Bc2 90. Bb8 Bb1",,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,4,89,False,False,False,0,4,90,89,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1154.0753817558289,90,4
1766554423-3996,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5 5. dxc5 Bxc5 6. Bb5+ Nc6 7. O-O Nf6 8. Re1+ Be6 9. Ng5 O-O 10. Nxe6 Bxf2+ 11. Kxf2 fxe6 12. Kg1 Qb6+ 13. Be3 Qxb5 14. Nc3 Qc4 15. Bf2 Ng4 16. Bg3 Rfe8 17. h3 Nh6 18. Qh5 Re7 19. Rad1 d4 20. Ne4 e5 21. Nd6 Qe6 22. Ne4 Qxa2 23. b3 Rf8 24. Rd2 Qa5 25. Rde2 Rf5 26. Qh4 Qd5 27. Ng5 a6 28. Ne4 Qe6 29. Nc5 Qc8 30. Nd3 Nf7 31. Qe4 h6 32. Rf2 g6 33. Rxf5 Qxf5 34. Qxf5 gxf5 35. Nc5 b6 36. Nxa6 h5 37. Nb8 Nxb8 38. Ra1 Kg7 39. Ra8 Re8 40. Ra7 Nc6 41. Rc7 f4 42. Bf2 Ne7 43. Rb7 Ng6 44. Rxb6 Rh8 45. Rb7 Rd8 46. b4 Rc8 47. b5 f3 48. gxf3 Rxc2 49. b6 Rc1+ 50. Kg2 Nf4+ 51. Kg3 Kg6 52. Rc7 h4+ 53. Kh2 Rxc7 54. bxc7 Nd6 55. Bxh4 Nd5 56. Bg3 Kf5 57. h4 d3 58. h5 d2 59. h6 Nxc7 60. h7 Nf7 61. Bf2 Nd5 62. Be1 dxe1=Q 63. h8=Q Qd2+ 64. Kg3 Nxh8 65. Kh4 Qf2+ 66. Kh5 Qh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,67,641.5906414985657,66,0,1943.660572984873
1766554620-4224,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. d4 Nf6 3. Bf4 c6 4. Qd2 Bf5 5. h4 h6 6. f3 e6 7. g4 Bh7 8. Nh3 Bd6 9. O-O-O Qc7 10. e4 dxe4 11. Bxd6 Qxd6 12. g5 hxg5 13. hxg5 Nd5 14. Nxd5 cxd5 15. Nf4 Nc6 16. g6 fxg6 17. Bh3 exf3 18. Bg4 O-O-O 19. b3 Kb8 20. Kb2 Rdf8 21. Nxe6 Rf6 22. Nc5 b6 23. Nd7+ Kb7 24. Nxf6 gxf6 25. a3 f5 26. Bxf3 g5 27. Qxg5 Bg6 28. Rxh8 Na5 29. Rd8 Qc7 30. Bxd5+ Ka6 31. Qxg6 Nc6 32. Bxc6 Qxd8 33. Qxf5 Qc7 34. Qb5#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,197.81715631484985,34,0,1942.922916705525
1766554825-1327,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c6 2. d4 a5 3. Nf3 a4 4. Bc4 e6 5. O-O d6 6. Nc3 Be7 7. Bf4 d5 8. exd5 exd5 9. Bd3 a3 10. b3 h6 11. Re1 Nf6 12. Qe2 Be6 13. Ne5 Na6 14. Ng6 Rg8 15. Nxe7 Qxe7 16. Bf5 Rd8 17. Bxe6 fxe6 18. Qxe6 Qxe6 19. Rxe6+ Kd7 20. Rae1 Ne4 21. Re5 Nxc3 22. Re7+ Kc8 23. Rc7+ Nxc7 24. Re7 Rd7 25. Rxd7 Kxd7 26. Bxc7 Nxa2 27. Be5 Nc1 28. Kf1 a2 29. Ke1 a1=Q 30. Kd2 Re8 31. Bxg7 Na2 32. Bxh6 Qe1+ 33. Kd3 Qe2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,34,204.51610231399536,33,0,1942.1883794895261
1766555147-5686,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5 5. d3 Nxc3 6. Qb3 Nd5 7. Bd2 Nc6 8. e3 Be6 9. Qxb7 Ncb4 10. Rc1 Rb8 11. Qxa7 Ra8 12. Qxa8 Qxa8 13. Be2 Nxa2 14. Ra1 Bb4 15. Nf3 Bxd2+ 16. Kf1 O-O 17. Kg1 Nac3 18. Rxa8 Nxe2+ 19. Kg2 Rxa8 20. Kf1 Bxe3 21. Kxe2 Bd4 22. Nxd4 exd4 23. Kd2 Ra2 24. Kc2 Nb4+ 25. Kb1 Ra8 26. b3 Bxb3 27. Rc1 Ba2+ 28. Kb2 Nxd3+ 29. Kc2 Nxc1 30. h3 Ne2 31. Kd1 Nc3+ 32. Ke1 Re8+ 33. Kf1 Re2 34. Kg1 Bd5 35. Kh2 Rxf2+ 36. Kg1 Rg2+ 37. Kf1 Bc4+ 38. Kxg2 d3 39. h4 d2 40. g4 d1=Q 41. g5 Qg4+ 42. Kh2 Ne4 43. h5 Qg3+ 44. Kh1 Nf2#",0-1,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,321.7210838794708,44,0,1950.2697339248407
1766555412-8971,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Nxc6 dxc6 7. Qxd8+ Kxd8 8. Bg5 Be7 9. O-O-O+ Bd7 10. f3 Nd5 11. Bxe7+ Nxe7 12. Bc4 Ng6 13. g3 b5 14. Bb3 Ne5 15. f4 Ng4 16. Rd2 Ke7 17. h3 Nf6 18. e5 Nd5 19. Nxd5+ cxd5 20. Rhd1 a5 21. a3 Rhb8 22. c3 Be8 23. Bc2 Bd7 24. Bxh7 g6 25. h4 b4 26. cxb4 Ba4 27. Re1 Kf8 28. h5 Bb3 29. hxg6 Kg7 30. gxf7 Kxh7 31. Rh1+ Kg6 32. g4 Rc8+ 33. Kb1 axb4 34. axb4 Kg7 35. f5 Kxf7 36. Rh7+ Kg8 37. Re7 Ba2+ 38. Ka1 Bb3+ 39. Kb1 Rc1+ 40. Kxc1 Ra1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,41,264.82248759269714,40,0,1949.5382895062776
