game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766764885-8845,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Qf6 3. Bc4 Nc6 4. d3 Bc5 5. Bg5 Qg6 6. O-O Be7 7. Bxe7 Ngxe7 8. Nc3 d6 9. Nd5 Nxd5 10. Bxd5 Nb4 11. Bb3 c5 12. a3 Nc6 13. Bd5 O-O 14. Bxc6 bxc6 15. c4 a6 16. b4 cxb4 17. axb4 Bh3 18. Nh4 Qg5 19. g3 Rfb8 20. Re1 Rxb4 21. Rb1 Rxb1 22. Qxb1 Qd8 23. Qb7 Qb8 24. Qxc6 Be6 25. Nf5 Bxf5 26. exf5 h6 27. Qd5 a5 28. Ra1 a4 29. Qb5 Qxb5 30. cxb5 Ra5 31. b6 Ra8 32. b7 Rb8 33. Rxa4 Rxb7 34. Ra8+ Kh7 35. Rd8 Rb1+ 36. Kg2 Rb6 37. Kf3 Rb4 38. Rxd6 f6 39. Rd7 h5 40. h4 Rb8 41. Ke4 Rb5 42. f3 Rb2 43. g4 hxg4 44. fxg4 Rf2 45. g5 Rf4+ 46. Ke3 Rxf5 47. gxf6 Rxf6 48. Ke4 Rf1 49. Kxe5 Re1+ 50. Kf5 Rf1+ 51. Kg5 Kg8 52. Kg6 Rf6+ 53. Kg5 Rf1 54. h5 Rg1+ 55. Kf5 Rh1 56. Kg6 Rg1+ 57. Kf5 Rh1 58. Kg6 Rg1+ 59. Kf5 Rd1 60. Kg6 Kf8 61. Rd8+ Ke7 62. Rd5 Kf8 63. Rd8+ Ke7 64. Rd5 Ke6 65. Rd4 Rg1+ 66. Kh7 Rg3 67. Rd8 Rg1 68. Rg8 Rg3 69. Rxg7 Rxd3 70. h6 Kf6 71. Rg6+ Kf5 72. Kg7 Rd7+ 73. Kg8 Kxg6 74. h7 Rd8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,74,False,False,False,0,0,74,74,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,75,741.6538894176483,74,0,1680.5848544611179
1766765571-9684,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. a3 Bf5 4. Nf3 e6 5. c4 c6 6. Bd3 Bxd3 7. Qxd3 Be7 8. Nc3 O-O 9. O-O Nbd7 10. Re1 Rc8 11. h3 dxc4 12. Qxc4 Nb6 13. Qd3 Nbd5 14. Na2 c5 15. dxc5 Bxc5 16. Qe2 Qb6 17. Rd1 Rfd8 18. Rd3 Ne4 19. Rd1 Ndf6 20. b4 Be7 21. Rb1 Rxd1+ 22. Qxd1 Rd8 23. Qe2 Qd6 24. Qe1 Qd3 25. Bb2 Qc2 26. Nd4 Qc4 27. Nc3 Nxc3 28. Qxc3 Qxc3 29. Bxc3 Ne4 30. Bb2 Bf6 31. f3 Nd2 32. Rc1 Bxd4 33. Bxd4 Nb3 34. Rc2 Nxd4 35. exd4 Kf8 36. Kf2 Ke7 37. Rc4 Kd6 38. Ke3 Kd5 39. Rc7 Kd6 40. Rxf7 Rc8 41. Rxg7 Rc3+ 42. Ke4 Rxa3 43. h4 Ra4 44. Rxb7 a5 45. bxa5 Rxa5 46. Rxh7 Ra2 47. g3 Re2+ 48. Kf4 Kd5 49. h5 Kxd4 50. Rd7+ Kc5 51. Rf7 Kd6 52. g4 Rh2 53. Kg5 Ke5 54. h6 Rh3 55. Kg6 Rh4 56. Rf8 Rh3 57. Rf7 Rh4 58. Rf8 Rh3 59. h7 Rh4 60. h8=Q+ Rxh8 61. f4+ Ke4 62. Rxh8 Kxf4 63. g5 e5 64. Rf8+ Kg4 65. Kh6 e4 66. g6 e3 67. Re8 Kf3 68. g7 e2 69. g8=Q Kf2 70. Qa2 Kf1 71. Rxe2 Kg1 72. Qg8+ Kf1 73. Re3 Kf2 74. Qg3+ Kf1 75. Re1#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,75,False,False,False,0,0,75,75,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),75,686.7542796134949,75,0,1679.1063962371325
1766765940-2815,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nf6 2. e5 Nd5 3. d4 Nc6 4. c4 Nb6 5. Nf3 d5 6. c5 Nd7 7. Nc3 g6 8. Nxd5 Bg7 9. Bc4 Ndb8 10. O-O Na5 11. Qa4+ Nbc6 12. Bb5 a6 13. Bxc6+ Nxc6 14. Nb4 Qd7 15. Nxc6 Qxc6 16. Qxc6+ bxc6 17. Bf4 h6 18. Rfe1 Be6 19. b3 Bd5 20. Nd2 O-O-O 21. Nc4 g5 22. Bg3 Bxc4 23. bxc4 h5 24. h3 h4 25. Bh2 Rxd4 26. Rac1 Rd2 27. a4 Ra2 28. Ra1 Rxa1 29. Rxa1 Rd8 30. Re1 Rd2 31. e6 f5 32. Be5 Bh6 33. Bc3 Rd8 34. Ba5 Bg7 35. Rb1 Rd3 36. Rb4 Rd1+ 37. Kh2 Bd4 38. Rb3 Bxf2 39. Rf3 Bg1+ 40. Kh1 Bd4+ 41. Kh2 Bg1+ 42. Kh1 Bd4+ 43. Kh2 Bg1+ 44. Kh1 Bf2+ 45. Kh2 Bg1+ 46. Kh1 Bxc5+ 47. Kh2 f4 48. Rf2 Bxf2 49. Bc3 Bg3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,50,368.51179337501526,49,0,1677.6404146025702
1766766505-5453,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 Nf6 5. d3 Bc5 6. Nc3 O-O 7. Nd5 Nxd5 8. exd5 Nd4 9. Ng5 h6 10. Nf3 Nxf3+ 11. Qxf3 d6 12. Qg3 Qf6 13. c3 b5 14. Bb3 Bb7 15. O-O Rae8 16. Be3 Bxe3 17. Qxe3 Qg6 18. a4 bxa4 19. Rxa4 f5 20. Rb4 Bc8 21. f4 exf4 22. Qd2 f3 23. Rxf3 Re5 24. Rf1 Rfe8 25. Bd1 Rxd5 26. Bb3 Be6 27. Bxd5 Bxd5 28. Rf2 Re5 29. Rb8+ Kh7 30. c4 Bc6 31. Kf1 Qh5 32. d4 Re4 33. Kg1 Rg4 34. Rb3 Re4 35. Ra3 Rg4 36. Rg3 Rxg3 37. hxg3 Qg4 38. Rf4 Qxg3 39. Qf2 Qg5 40. b4 Be4 41. Kh2 Qh5+ 42. Kg1 Qd1+ 43. Kh2 Qh5+ 44. Kg1 Qd1+ 45. Kh2 Qh5+ 46. Rh4 Qg5 47. d5 Qf6 48. Kh1 Qa1+ 49. Kh2 Qe5+ 50. Qf4 Qb2 51. Qg3 Qxb4 52. Rxe4 fxe4 53. Qf4 Qxc4 54. Qf5+ Kg8 55. Qe6+ Kh7 56. Qf5+ Kg8 57. Qe6+ Kh7 58. Qf5+",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,57,False,False,True,0,5,58,57,False,False,False,True,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),58,565.4043531417847,58,5,1676.1867007405326
1766766817-3401,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Nxe4 5. Nxf7 Qh4 6. O-O Nxf2 7. Rxf2 Bc5 8. Qf3 Rf8 9. g3 Qxc4 10. d3 Qd4 11. c3 Qxf2+ 12. Qxf2 Bxf2+ 13. Kxf2 Rxf7+ 14. Kg2 b5 15. Be3 g6 16. Nd2 d6 17. Ne4 Bf5 18. Ng5 Rg7 19. Rf1 Ne7 20. d4 h6 21. Nf3 g5 22. dxe5 a5 23. exd6 cxd6 24. Nd4 Be4+ 25. Kg1 Nd5 26. Bd2 Re7 27. Nxb5 O-O-O 28. c4 Nb6 29. Bxa5 Rb7 30. Rf6 Nxc4 31. Bxd8 Rxb5 32. Be7 Rxb2 33. Rxh6 Kd7 34. Bxg5 d5 35. Rh7+ Bxh7 36. h4 Kd6 37. h5 Ke6 38. g4 d4 39. Kf1 Rxa2 40. Ke1 Kd5 41. Kd1 Ke4 42. Kc1 Kf3 43. Kd1 d3 44. Ke1 Rh2 45. Kd1 Rh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,46,311.9973654747009,45,0,1674.7450510330025
1766767521-4038,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6 5. h4 Bxf4 6. exf4 Nc6 7. c3 Bd7 8. Bd3 Qe7 9. g3 O-O-O 10. Nbd2 h6 11. b4 Ng4 12. b5 Nb8 13. a4 f6 14. Qe2 e5 15. fxe5 fxe5 16. dxe5 Rde8 17. Bg6 Ref8 18. a5 Qc5 19. Bd3 Qxc3 20. O-O Re8 21. Bg6 Re7 22. Rfe1 Rf8 23. Rec1 Qb4 24. Rcb1 Qc5 25. Ra2 Bf5 26. Bxf5+ Rxf5 27. e6 Rf6 28. Qf1 Rfxe6 29. a6 b6 30. Nb3 Qc4 31. Qxc4 dxc4 32. Nbd4 Re4 33. Rb4 Ne5 34. Kf1 Nxf3 35. Nxf3 Rf7 36. Kg2 Re6 37. Rxc4 Ref6 38. Nd4 Nd7 39. f4 Nc5 40. h5 Rd6 41. Nc6 Rd3 42. Kh3 Rf5 43. Ne7+ Kd7 44. Nxf5 Rd5 45. Rxc5 Rxc5 46. Kg4 Rxb5 47. Nxg7 Ra5 48. Rc2 Rxa6 49. f5 Ra4+ 50. Kh3 Ra3 51. Kg4 Ra4+ 52. Kf3 Ra3+ 53. Kg4 Ra4+ 54. Kh3 Ra3 55. f6 Rf3 56. Rd2+ Kc6 57. Ne8 Rf5 58. Re2 Rxh5+ 59. Kg4 Rg5+ 60. Kf4 Rg8 61. Re6+ Kd7 62. Re7+ Kd8 63. Ng7 Rf8 64. Ne6+ Kc8 65. Nxf8 Kb7 66. Ke5 Ka6 67. Rxc7 Kb5 68. Kf5 a5 69. Ne6 a4 70. f7 a3 71. f8=Q a2 72. Nd4+ Ka6 73. Ke5 a1=Q 74. Qa8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,74,False,False,False,0,0,74,74,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),74,704.1617736816406,74,0,1673.3152668896832
1766767993-1749,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be7 5. Nc3 h6 6. Nd5 a6 7. Nxe7 Ngxe7 8. O-O b5 9. Bb3 a5 10. a3 O-O 11. Be3 Kh8 12. Qd2 Kg8 13. Bxh6 Be6 14. Bxe6 Nd4 15. Nxd4 exd4 16. Bb3 c5 17. Qg5 Nf5 18. Qxf5 gxh6 19. Qg6+ Kh8 20. Qxh6+ Kg8 21. Qg6+ Kh8 22. Qh6+ Kg8 23. f4 d5 24. Rf3 f5 25. Rg3+ Kf7 26. Qg6+ Ke7 27. Qe6+ Kxe6 28. exd5+ Kd6 29. Rg6+ Rf6 30. Rxf6+ Qxf6 31. Re1 Kd7 32. Re6 Qh8 33. Re5 Rb8 34. Rxf5 Ra8 35. Rf7+ Kd8 36. d6 c4 37. dxc4 d3 38. cxd3 Ra6 39. c5 Rxd6 40. cxd6 Qd4+ 41. Kf1 Qxd3+ 42. Kf2 Qd4+ 43. Kg3 Qd3+ 44. Kg4 Qxb3 45. Rf8+ Kd7 46. Rf6 Qc2 47. g3 a4 48. h4 Qb3 49. h5 Qxb2 50. h6 Qxf6 51. h7 Qg7+ 52. Kf5 Kxd6 53. g4 b4 54. axb4 Qh6 55. g5 Qe6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,55,False,False,False,0,0,55,55,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,56,471.92495703697205,55,0,1671.8971545838233
1766784744-4245,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Bc5 5. O-O O-O 6. h3 d6 7. Bb3 Be6 8. Ng5 Bxb3 9. cxb3 h6 10. Nf3 Nd4 11. d3 Nxf3+ 12. Qxf3 Bd4 13. b4 Bxc3 14. bxc3 c6 15. Qg3 Kh7 16. Be3 Nh5 17. Qf3 Nf4 18. Rfd1 Qg5 19. c4 f5 20. c5 fxe4 21. dxe4 Nxh3+ 22. Qxh3 Qg6 23. Qh4 Rf6 24. cxd6 Rxd6 25. Rd2 Rxd2 26. Bxd2 Rf8 27. Qh3 Qxe4 28. Qe3 Qf5 29. Rc1 e4 30. Be1 Rf6 31. Rc4 Re6 32. a4 Qd5 33. Rd4 Qa2 34. Rxe4 Rxe4 35. Qxe4+ Kh8 36. g4 Qxa4 37. Qe2 Qb5 38. Qe8+ Kh7 39. f3 Qd5 40. Qe3 Qd1 41. Kh2 Qc2+ 42. Kh3 Qg6 43. Qxa7 Qf7 44. Kg2 Qd5 45. Qe3 Qa2+ 46. Bf2 Qb1 47. Qd4 Qg6 48. Qc5 Qf7 49. Qd4 Qg6 50. Qe4 Qxe4 51. Kg3 Qxb4 52. Be3 Qb3 53. Kf2 Qc2+ 54. Ke1 b5 55. Bd2 b4 56. g5 b3 57. f4 b2 58. g6+ Kxg6 59. f5+ Kxf5 60. Kf2 b1=Q 61. Kg3 Qxd2 62. Kh4 Qg5+ 63. Kh3 Qb3+ 64. Kh2 Qgg3+ 65. Kh1 Qb1#",0-1,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,1,64,False,False,False,11,1,54,64,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),66,16750.979917764664,65,12,1677.786457312106
1766784875-1096,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 c5 3. Nxe5 Nf6 4. Nc3 d6 5. Nf3 Nc6 6. Bb5 a6 7. Bxc6+ bxc6 8. d4 d5 9. exd5 Nxd5 10. Nxd5 cxd5 11. dxc5 Bxc5 12. O-O O-O 13. Bg5 h6 14. Bxd8 f6 15. Ba5 Bd6 16. Qxd5+ Rf7 17. Qxa8 Kh8 18. Qxc8+ Kh7 19. Qxa6 Bf8 20. Rad1 f5 21. Rd8 Re7 22. Rxf8 Ra7 23. Qxa7 Kg6 24. Re1 f4 25. Re6+ Kh7 26. Rf7 Kh8 27. Re8+ Kh7 28. Rxg7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,12,28,16,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,28,130.81608819961548,28,12,1683.48263295795
1766785083-2804,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. cxd5 exd5 5. g3 Be7 6. Bf4 O-O 7. Nc3 c6 8. e3 Bg4 9. Be2 Nbd7 10. h3 Bh5 11. Qd3 Bg6 12. Qd1 Ne4 13. Kf1 Ndf6 14. h4 Nxc3 15. Kg2 Nfe4 16. bxc3 Nxc3 17. Qf1 Nxe2 18. Qxe2 Be4 19. g4 Bxf3+ 20. Kf1 Bxe2+ 21. Ke1 Bxg4 22. f3 Bxf3 23. h5 Bxh1 24. Kf2 Be4 25. h6 Bh4+ 26. Bg3 Bxg3+ 27. Ke2 Qh4 28. Rh1 Qxh1 29. Kd2 Qg2+ 30. Kc3 Qc2+ 31. Kb4 a5+ 32. Ka3 Qc3+ 33. Ka4 b5#",0-1,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,18,0,15,33,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,208.23030042648315,33,18,1688.9979467522032
1766785617-6786,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 c5 3. d5 d6 4. c4 Nf6 5. Nc3 a6 6. Bg5 h6 7. Bh4 e5 8. Bd3 Nbd7 9. Nge2 g6 10. O-O Be7 11. f4 b6 12. fxe5 dxe5 13. Qd2 Nxd5 14. Bxe7 Nxe7 15. Nd5 Ra7 16. Nf6+ Nxf6 17. Rxf6 Rd7 18. Raf1 O-O 19. Qxh6 Rxd3 20. Ng3 Qd4+ 21. Kh1 Rxg3 22. hxg3 Qxe4 23. Rxb6 Qxc4 24. Rbf6 Qd4 25. R6f2 Qd5 26. Rd2 Qe6 27. Rfd1 Nf5 28. Qg5 Bb7 29. Rd8 Rxd8 30. Rxd8+ Kg7 31. Rb8 Qc6 32. Qd8 Nxg3+ 33. Kh2 Qxg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,34,188.81839275360107,33,0,1687.5913172630685
1766785899-9801,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Ne2 Nf6 3. Nec3 Bc5 4. Na4 Bd4 5. d3 d6 6. c3 Bb6 7. Na3 Ng4 8. Nxb6 axb6 9. h3 Nf6 10. Qc2 O-O 11. Nb5 c6 12. Na3 b5 13. Be2 Nbd7 14. O-O Nc5 15. Be3 Ne6 16. d4 exd4 17. Bxd4 Nxd4 18. cxd4 Re8 19. Bd3 b4 20. Nb1 d5 21. e5 Ne4 22. Nd2 Nxd2 23. Qxd2 Qh4 24. Qe3 Be6 25. Bc2 Ra7 26. f4 Rea8 27. f5 Bd7 28. Bb1 b6 29. Bc2 c5 30. Rf4 Qg5 31. Raf1 Rxa2 32. h4 Qh6 33. dxc5 bxc5 34. e6 fxe6 35. fxe6 Bxe6 36. Bb1 Rxb2 37. Qxc5 Rxb1 38. Qf8+ Rxf8 39. Rxf8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),39,282.2425422668457,39,0,1686.1959861247399
1766786140-8991,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Nf6 6. Nc3 a5 7. O-O d6 8. Nf5 Bxf5 9. exf5 h6 10. Re1 O-O 11. Nd5 Rc8 12. Bb5 Re8 13. Bxc6 bxc6 14. Nxf6+ Bxf6 15. Rxe8+ Qxe8 16. Be3 Qe5 17. Qf3 Rb8 18. Rb1 Rxb2 19. Rxb2 Qxb2 20. h3 a4 21. Qxc6 Qxa2 22. Qxc7 a3 23. Qxd6 Qa1+ 24. Kh2 Be5+ 25. Qxe5 Qxe5+ 26. f4 Qxe3 27. g3 Kh7 28. h4 Qf2+ 29. Kh3 a2 30. Kg4 Qf1 31. f6 Qg2 32. fxg7 a1=Q 33. g8=Q+ Kxg8 34. Kh5 Qxg3 35. Kxh6 Qh8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,36,240.77796077728271,35,0,1684.8117732809374
1766786304-1686,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. Nb1 Nc6 4. d4 Bg4 5. h3 Bxf3 6. gxf3 e5 7. dxe5 Nxe5 8. e3 Bb4+ 9. c3 Ba5 10. f4 Nc6 11. b4 Bb6 12. Bg2 O-O 13. O-O Ne4 14. Qc2 Qh4 15. Bb2 Rae8 16. c4 dxc4 17. Bxe4 Qxh3 18. b5 Nb4 19. Qxc4 Qg4+ 20. Bg2 Ba5 21. b6 cxb6 22. a3 Nc6 23. Nc3 Bxc3 24. Qxc3 Re6 25. f5 Rh6 26. e4 Qh4 27. Qxg7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),27,164.77711367607117,27,0,1683.4385029455798
1766786807-9033,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 d5 2. exd5 e5 3. Nc3 Nd7 4. Nf3 Bc5 5. Bb5 a6 6. Bxd7+ Bxd7 7. Nxe5 Bd4 8. Nxd7 Qg5 9. O-O O-O-O 10. Ne4 Qxd5 11. Qg4 Nh6 12. Qh3+ Qxe4 13. d3 Qe6 14. Qxe6 fxe6 15. Bxh6 Rxd7 16. Be3 Rf8 17. Bxd4 a5 18. Bxg7 Rfd8 19. Bf6 Re8 20. Rae1 Rd6 21. Be5 Rd5 22. d4 Rf8 23. c3 b5 24. b4 a4 25. a3 Kb7 26. Re4 Rf7 27. Rh4 Rfd7 28. Rh6 Rxe5 29. dxe5 Re7 30. Rd1 Kb6 31. Rd8 Ka6 32. Ra8+ Kb6 33. Rb8+ Ka7 34. Rd8 Rf7 35. Rxe6 h5 36. Ree8 Rf4 37. Ra8+ Kb6 38. Reb8+ Kc6 39. Ra6+ Kd5 40. Rxb5+ Ke4 41. Rxa4 Rxf2 42. Kxf2 c5 43. bxc5+ Kd3 44. Rd4+ Kc2 45. Rb2+ Kxb2 46. Rd3 h4 47. c6 h3 48. c7 hxg2 49. c8=Q g1=Q+ 50. Kxg1 Kc1 51. Qg4 Kc2 52. Qe2+ Kb3 53. Qd1+ Kc4 54. Rd4+ Kb5 55. Qb3+ Ka5 56. Ra4#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,56,False,False,False,0,0,56,56,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,56,502.5087196826935,56,0,1688.7840875687723
1766786973-6168,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. e4 Nf6 3. d4 exd4 4. Bd3 dxc3 5. e5 Nd5 6. Nxc3 Nxc3 7. bxc3 d6 8. Nf3 dxe5 9. Nxe5 Bd6 10. Qe2 O-O 11. O-O Re8 12. Bxh7+ Kxh7 13. Qh5+ Kg8 14. Qxf7+ Kh8 15. Bg5 Qxg5 16. Qxe8+ Kh7 17. Nf7 Qh5 18. Nxd6 Qxe8 19. Nxe8 Nc6 20. Rfe1 Bf5 21. g4 Bxg4 22. Re4 Bf5 23. Rh4+ Kg8 24. Nxc7 Rc8 25. Nd5 Ne5 26. Rf4 Be6 27. Ne7+ Kh7 28. Rh4#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,166.57901453971863,28,0,1687.4215880920078
