game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766676865-6149,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Ne2 Nf6 5. Nxd4 Nxd4 6. e5 Ne4 7. Bd5 Nxf2 8. Qxd4 Nxh1 9. Qf4 Qe7 10. Nc3 c6 11. Be3 cxd5 12. Nxd5 Qd8 13. Rc1 Be7 14. Nf6+ Bxf6 15. exf6 Qxf6 16. Qe4+ Qe6 17. Qf4 O-O 18. Kd2 Qd6+ 19. Qxd6 Re8 20. Re1 b6 21. Bd4 Bb7 22. Rxe8+ Rxe8 23. Qxd7 Rf8 24. g4 Bf3 25. c4 Bxg4 26. Qc7 Be6 27. b3 Rc8 28. Qe5 Rd8 29. Qxg7#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,172.01791715621948,29,0,1580.8225802453246
1766677339-3744,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 Nf6 5. dxe6 Qa5+ 6. Bd2 Qd8 7. exf7+ Kxf7 8. Bc4+ Be6 9. Bxe6+ Kxe6 10. O-O Nc6 11. Re1+ Kd7 12. dxc5 a5 13. Bg5+ Kc7 14. Bf4+ Kc8 15. Qe2 Bxc5 16. Qe6+ Qd7 17. Qc4 Qd5 18. Qxd5 Bxf2+ 19. Kxf2 Nxd5 20. Bg3 Nf6 21. Nc3 Rd8 22. Rad1 Ng4+ 23. Kg1 a4 24. Rxd8+ Kxd8 25. Rd1+ Ke7 26. Nd5+ Ke8 27. Nc7+ Kf7 28. Nxa8 a3 29. bxa3 Ne3 30. Rd7+ Kf6 31. Rxb7 Ke6 32. Rb6 Kd7 33. Rxc6 Kxc6 34. Ne5+ Kd6 35. Nc4+ Ke6 36. Nxe3 g6 37. Nb6 g5 38. Nbc4 Ke7 39. a4 Kd7 40. a5 h6 41. a6 h5 42. a7 Ke8 43. a8=Q+ Kf7 44. Qd5+ Kf6 45. Qf5+ Kg7 46. Qxg5+ Kf7 47. Qxh5+ Kf6 48. Qf5+ Kg7 49. Ne5 Kg8 50. Qf7+ Kh8 51. Ng6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,51,False,False,False,0,0,51,51,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,51,474.4515872001648,51,0,1584.5188429392897
1766677522-6324,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6 5. Bd2 Be7 6. Bd3 O-O 7. c4 d6 8. Nc3 Bd7 9. Qb3 Ne5 10. Bf1 Bc6 11. f4 Neg4 12. Nge2 Ne4 13. Nxe4 Bxe4 14. O-O-O Nf2 15. Nc3 Nxh1 16. Nxe4 Nf2 17. Nxf2 Bf6 18. Bd3 c5 19. Ng4 Be7 20. Qc2 g6 21. a3 a6 22. Kb1 b5 23. Rg1 bxc4 24. Bxc4 d5 25. Ba2 c4 26. Re1 Rb8 27. Kc1 Qb6 28. Bc3 Bxa3 29. Nh6#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,182.46129894256592,29,0,1581.3602506008763
1766677939-7616,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 e5 3. Nc3 Bc5 4. Nf3 Nd7 5. d4 exd4 6. Nxd4 Ngf6 7. Bg5 O-O 8. Be2 Re8 9. O-O h6 10. Bh4 Bb4 11. Bf3 Ne5 12. Be2 Ng6 13. Bg3 Bxc3 14. bxc3 Qxd5 15. Bf3 Qa5 16. Qd3 h5 17. h3 Ne5 18. Bxe5 Nd7 19. Bg3 Qa6 20. Qxa6 Ne5 21. Qe2 Bg4 22. hxg4 Ng6 23. Qd3 c5 24. Nf5 h4 25. Bxh4 Rad8 26. Qc4 a6 27. Bxd8 Ne5 28. Qxc5 b5 29. Be7 Nxf3+ 30. gxf3 a5 31. Qxb5 Rxe7 32. Nxe7+ Kf8 33. Qc5 a4 34. Ng6+ Kg8 35. Qf8+ Kh7 36. Qh8+ Kxg6 37. f4 f5 38. g5 a3 39. Qe8+ Kh7 40. g6+ Kh6 41. Qh8+ Kxg6 42. Qe8+ Kh7 43. Qe7 Kg6 44. Qg5+ Kh7 45. Rfe1 g6 46. Re7+ Kg8 47. Qxg6+ Kf8 48. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,48,False,False,False,0,0,48,48,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,48,416.9554343223572,48,0,1584.979502191835
1766678072-8258,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. g3 d5 2. Nf3 Nf6 3. Bg2 c6 4. O-O Bg4 5. Ne5 Bf5 6. d3 Nbd7 7. d4 e6 8. Bg5 Be7 9. Nxd7 Qxd7 10. Nd2 h6 11. Be3 O-O 12. f3 Bh7 13. a4 a5 14. Bf2 Rfe8 15. c4 Bb4 16. e4 dxe4 17. Nxe4 Nxe4 18. fxe4 Rad8 19. g4 e5 20. dxe5 Qxd1 21. Raxd1 Rxd1 22. Rxd1 Rxe5 23. Rd8+ Bf8 24. Bd4 Re7 25. Bc5 Rxe4 26. Rxf8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,26,False,False,False,0,0,26,26,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),26,133.3863649368286,26,0,1581.8773163131302
1766678502-1118,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Nf6 3. Nc3 a6 4. Nf3 g6 5. Bc4 b5 6. Bb3 Bg7 7. O-O c6 8. dxc6 Nxc6 9. d3 O-O 10. Bg5 h6 11. Bxf6 Bxf6 12. Qd2 Bg7 13. Rab1 Bf5 14. Ne4 a5 15. a3 Bxe4 16. dxe4 e6 17. Qxd8 Rfxd8 18. Rfd1 Rxd1+ 19. Rxd1 Bxb2 20. Rd6 Rc8 21. a4 bxa4 22. Bxa4 Nd8 23. Ra6 g5 24. Rxa5 g4 25. Ne5 Nb7 26. Rb5 Bc3 27. Rxb7 Bxe5 28. g3 Rc7 29. Rxc7 Bxc7 30. c4 Kg7 31. Kf1 h5 32. Ke2 Bb8 33. Kd3 Ba7 34. Ke2 Bc5 35. f3 Bd4 36. fxg4 Kg6 37. gxh5+ Kf6 38. Kf3 Kg5 39. h4+ Kxh5 40. Be8 Kg6 41. Kf4 Bf2 42. g4 Bxh4 43. c5 Kf6 44. c6 Be1 45. c7 e5+ 46. Kf3 Bf2 47. c8=Q Be1 48. Qf5+ Kg7 49. Qxf7+ Kh8 50. Qh5+ Kg7 51. Qxe5+ Kf8 52. Qf6+ Kg8 53. Bf7+ Kf8 54. Bd5+ Ke8 55. Qe6+ Kf8 56. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,56,False,False,False,0,0,56,56,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,56,430.02397108078003,56,0,1585.4227004456523
1766678965-4798,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. d4 Nc6 4. Bf4 Bf5 5. e3 e6 6. a3 Bd6 7. Bxd6 Qxd6 8. h3 O-O 9. g4 Be4 10. Nxe4 Nxe4 11. c3 f5 12. Qe2 fxg4 13. hxg4 Rf7 14. Bg2 Raf8 15. a4 Na5 16. Rc1 Nc4 17. g5 g6 18. O-O Rf5 19. a5 Rxg5 20. a6 b6 21. Nxg5 Nxg5 22. b3 Na5 23. b4 Nc4 24. Rce1 Rf5 25. b5 Qf8 26. Qg4 Nd2 27. f3 Nxf1 28. e4 dxe4 29. f4 Rxf4 30. Qxg5 Rf5 31. Qxf5 Qxf5 32. d5 exd5 33. Rxf1 Qe5 34. c4 dxc4 35. Re1 Qxb5 36. Rxe4 Qxa6 37. Rxc4 Qxc4 38. Bh3 Qc1+ 39. Kf2 Qc2+ 40. Ke3 Qc3+ 41. Ke2 Qxh3 42. Kf2 Qf5+ 43. Kg2 Qg5+ 44. Kh2 Qf4+ 45. Kh3 Qf3+ 46. Kh4 Qf4+ 47. Kh3 Qf3+ 48. Kh4 Qf4+ 49. Kh3",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,48,False,False,True,0,5,49,48,False,False,False,True,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,462.29457092285156,49,5,1582.3749416975754
1766679176-8248,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Be7 5. Nc3 h6 6. Nd5 Na5 7. Nxe7 Qxe7 8. Bb3 Bd7 9. Bd2 Nc6 10. O-O g5 11. h3 O-O-O 12. Nh2 Nf6 13. Be3 Kb8 14. a4 Rdg8 15. a5 a6 16. Ba4 Rg7 17. Bxc6 Bxc6 18. b4 g4 19. hxg4 h5 20. g5 Ng4 21. Nxg4 Rhg8 22. Nf6 Qxf6 23. gxf6 Rxg2+ 24. Kh1 Kc8 25. Qxh5 Be8 26. Rg1 Rxg1+ 27. Rxg1 Rg2 28. Rxg2 Kb8 29. Rg8 b5 30. Rxe8+ Kb7 31. Qxf7 d5 32. Qd7 dxe4 33. dxe4",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,33,211.59081196784973,33,0,1582.6168043092327
1766679338-8264,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. e4 dxe4 5. Nxe4 Be7 6. Bxf6 Bxf6 7. c3 O-O 8. Qh5 Nd7 9. Bd3 g6 10. Nxf6+ Qxf6 11. Qe2 c5 12. Nf3 cxd4 13. Nxd4 Nc5 14. Bc4 e5 15. Nc2 Bf5 16. O-O Rad8 17. Rfd1 Qg5 18. Rxd8 Rxd8 19. Qe3 Qxe3 20. Bxf7+ Kxf7 21. b4 Qxc3 22. g4 Qxc2 23. gxf5 Rd1+ 24. Kg2 Rxa1 25. h4 Rxa2 26. h5 Qxf2+ 27. Kh1 Qh2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,161.48770141601562,27,0,1586.0568730139996
1766679893-8073,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 a6 5. Ng5 f6 6. Nf7 Qd7 7. Nxh8 Nd4 8. Bxg8 d5 9. Bxd5 Qg4 10. Qxg4 Bxg4 11. Bxb7 Ra7 12. Bd5 Nxc2+ 13. Kd2 Nxa1 14. Nc3 g6 15. b3 Bh6+ 16. Ke1 Bxc1 17. Nf7 Ke7 18. Nh6 Nc2+ 19. Kf1 Bxh6 20. f3 Bh5 21. g4 f5 22. gxh5 Bd2 23. Ne2 f4 24. Kf2 Kd7 25. Rd1 Bb4 26. Rc1 Ne3 27. Bc6+ Kd6 28. Bd5 Nxd5 29. exd5 Bd2 30. Rc6+ Kxd5 31. Rc2 Ba5 32. Nc3+ Bxc3 33. Rxc3 Kd4 34. Rc4+ Kxd3 35. Re4 c6 36. Rxe5 gxh5 37. Rxh5 Rg7 38. Rh4 Rg6 39. Rxf4 Re6 40. Re4 Rxe4 41. fxe4 Kxe4 42. Kg3 a5 43. Kg4 c5 44. Kg5 Kd4 45. Kh6 c4 46. Kxh7 c3 47. h4 c2 48. h5 c1=Q 49. h6 Qf4 50. Kg7 Qe5+ 51. Kg6 Qg3+ 52. Kh5 Qf3+ 53. Kg6 Qg4+ 54. Kh7 Ke5 55. Kh8 Ke6 56. h7 Kf7 57. b4 Qd4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,58,555.4433627128601,57,0,1583.087265782317
1766680622-7187,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. c4 Nf6 3. d3 d5 4. cxd5 Nxd5 5. e4 Nf6 6. a3 Nc6 7. h3 Bc5 8. Be3 Bxe3 9. fxe3 O-O 10. Be2 Be6 11. Nf3 Qd7 12. b4 a6 13. Nc3 Rad8 14. Rc1 Ne7 15. Na4 b6 16. O-O Ng6 17. Kh2 h6 18. Rf2 Nh7 19. Nb2 f5 20. exf5 Bxf5 21. Qc2 Rc8 22. Qc3 Qe6 23. g4 Bxg4 24. Qc4 Bxh3 25. Rg1 Qxc4 26. Nxc4 Be6 27. Rxg6 Bxc4 28. dxc4 Rf6 29. Rg4 Re8 30. Kg1 Nf8 31. Nd2 Ne6 32. Rgg2 Ref8 33. c5 bxc5 34. Rxf6 Rxf6 35. b5 axb5 36. Ne4 Rf5 37. a4 bxa4 38. Bg4 Rf6 39. Bh3 Rg6 40. Rxg6 Nf8 41. Rc6 a3 42. Ra6 Ng6 43. Nxc5 Nh4 44. Bg4 g5 45. Rxa3 Kg7 46. Ne4 Kg6 47. Ra1 h5 48. Bd1 g4 49. Nc3 Kg5 50. Ra5 Kf5 51. Ra7 c6 52. Ra6 c5 53. Kf2 Ng6 54. Bc2+ Kg5 55. Bxg6 h4 56. Be8 g3+ 57. Kg2 Kg4 58. Rg6+ Kf5 59. Rh6 Kg5 60. Rh7 Kg4 61. Kf1 h3 62. Rg7+ Kf3 63. Rh7 g2+ 64. Kg1 Kxe3 65. Rxh3+ Kd4 66. Bg6 e4 67. Rg3 e3 68. Nb5+",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,67,False,False,True,0,5,68,67,False,False,False,True,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),68,729.1858823299408,68,5,1580.1675702857171
1766680843-1824,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 d6 4. d3 Be6 5. Bxe6 a5 6. Bb3 a4 7. Bc4 b5 8. Bxb5+ Kd8 9. Bc4 Nf6 10. Bg5 c6 11. Nc3 Ra5 12. O-O Qa7 13. Bxf7 Nd7 14. Be6 Rc5 15. Bxd7 h6 16. Bxf6+ Kxd7 17. Bh4 a3 18. bxa3 g5 19. Bg3 Rxc3 20. Qd2 Rxa3 21. Rfb1 Bg7 22. Qb4 Ke6 23. Qc4+ Ke7 24. Qxc6 Kf7 25. Qxd6 Rc3 26. Nxe5+ Kg8 27. Qd8+ Kh7 28. Qd6 Rg8 29. Ng4 Rcc8 30. Nf6+ Kg6 31. Nxg8+ Kh5 32. Nxh6 Bc3 33. Nf5 Rc5 34. Qh6+ Kg4 35. Qh3#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,35,221.0702838897705,35,0,1583.5408373004623
1766681037-2158,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. e3 Nc6 4. Nf3 Bg4 5. h3 Bxf3 6. Qxf3 e5 7. Qe2 exd4 8. exd4+ Be7 9. Be3 O-O 10. Qd3 Nb4 11. Qf5 g6 12. Qf4 Nxc2+ 13. Kd1 Nxa1 14. Bd3 Bd6 15. Qh6 Re8 16. Bg5 Bf8 17. Bxg6 Bxh6 18. Nxd5 Qxd5 19. f4 Qxd4+ 20. Kc1 Qc4+ 21. Kd1 Qd4+ 22. Kc1 Qc4+ 23. Kd1 Qd4+ 24. Bd3 Qxd3+ 25. Kc1 Bxg5 26. Rf1 Qxf1+ 27. Kd2 Qxg2+ 28. Kd3 Qxh3+ 29. Kc4 Qf1+ 30. Kc5 Qxf4 31. b4 Re5+",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,31,False,False,False,0,0,31,31,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,193.97383046150208,31,0,1586.8498476868583
1766681313-8000,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e6 2. d4 c5 3. d5 g6 4. c4 Bg7 5. Nc3 b6 6. Nf3 Bxc3+ 7. bxc3 d6 8. Bd3 f6 9. O-O Ne7 10. Bh6 e5 11. Bg7 Kf7 12. Bxh8 Qf8 13. Bxf6 Bg4 14. Bxe7 Qxe7 15. h3 Bh5 16. Be2 Kg8 17. Nh2 Qg5 18. Bxh5 gxh5 19. Qf3 Nd7 20. Qf5 Qg7 21. Qxh5 Nf6 22. Qf5 Rd8 23. Ng4 Nxg4 24. Qxg4 h5 25. Qxg7+ Kxg7 26. f4 Rf8 27. fxe5 h4 28. Rxf8 Kxf8 29. exd6 a6 30. e5 Kf7 31. e6+ Kg8 32. d7 a5 33. d8=Q+ Kg7 34. Qg5+ Kh7 35. e7 Kh8 36. e8=Q+ Kh7 37. Qeg6+ Kh8 38. Q5h6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,38,275.8408420085907,38,0,1590.09700377573
1766681493-5643,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Bc5 5. a4 O-O 6. d3 d6 7. h3 Be6 8. Nd5 Bxd5 9. exd5 Ne7 10. O-O Nexd5 11. c3 Nb6 12. Bb3 a5 13. Re1 Re8 14. Kf1 Qd7 15. d4 exd4 16. Bg5 Rxe1+ 17. Kxe1 Re8+ 18. Kf1 Ne4 19. Bd2 dxc3 20. Bxc3 Nxf2 21. Qd2 Ne4 22. Qe1 Nxc3 23. Nd2 Rxe1+ 24. Kxe1 Qe7+ 25. Ne4 Qxe4+ 26. Kf1 Qe2+",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,26,False,False,False,0,0,26,26,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),27,179.414635181427,26,0,1593.2845756442402
1766681761-3829,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 Nf6 2. e5 Nd5 3. d4 Nc6 4. c4 Nb6 5. Nf3 d6 6. exd6 exd6 7. Nc3 Bf5 8. Be2 Nb4 9. O-O Bc2 10. Qd2 Bg6 11. a3 Nc6 12. d5 Nb8 13. Re1 Be7 14. Bd3 O-O 15. Bxg6 hxg6 16. Qe2 Bf6 17. Be3 Bxc3 18. bxc3 Re8 19. Qd3 Na6 20. Bd4 Qd7 21. Ng5 Rxe1+ 22. Rxe1 Re8 23. Rxe8+ Qxe8 24. h3 Nc5 25. Qf3 Nxc4 26. Bxc5 f6 27. Ne6 dxc5 28. Nxc5 Qe5 29. Nxb7 Qe1+ 30. Kh2 Nd2 31. Qg3 Nf1+ 32. Kg1 Qb1 33. Qxc7 Ng3+ 34. Kh2 Nf1+ 35. Kg1 Qe1 36. Qd8+ Kh7 37. Qe7 Qxe7 38. d6 Qxb7 39. d7 Qxd7 40. Kxf1 Qd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,41,268.3602628707886,40,0,1590.4131417933909
1766682091-4907,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. e3 d5 4. cxd5 Nxd5 5. Qb3 Nxc3 6. dxc3 Bd6 7. Nf3 O-O 8. e4 Nc6 9. Be3 Kh8 10. Be2 f5 11. Rd1 f4 12. Bc1 Qe7 13. O-O b6 14. Qd5 Bb7 15. b3 Na5 16. Qd3 Rad8 17. Qc2 Nc6 18. h3 Qf6 19. Nh2 Ne7 20. b4 Ng6 21. Nf3 Nh4 22. Kh2 Nxf3+ 23. Bxf3 Qg6 24. Rd2 Rf6 25. Bb2 Rdf8 26. Rfd1 Qh6 27. Qa4 a6 28. c4 Qg5 29. Ba3 Rg6 30. c5 bxc5 31. Qb3 cxb4 32. Rb1 a5 33. Qa4 Bxe4 34. Rxd6 cxd6 35. Bxe4 f3 36. g3 Qd2 37. Rf1 Qe2 38. Qd1 Qxe4 39. Re1 Qf5 40. Bb2 Rh6 41. g4 Qf4+ 42. Kh1 Rxh3+ 43. Kg1 Qh2+ 44. Kf1 Qg2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,329.7462627887726,44,0,1593.5432767981733
1766682778-5648,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Nf6 5. Nc3 Nxd5 6. Nxe4 Be7 7. Bc4 Nb6 8. Bb3 Qxd4 9. Qe2 O-O 10. O-O Be6 11. c3 Bc4 12. cxd4 Bxe2 13. Re1 Ba6 14. d3 Bb4 15. Re3 Nc6 16. Rg3 Kh8 17. Be3 Rad8 18. Rd1 Na5 19. Bc2 f5 20. Ng5 Rf6 21. Bf4 Rd7 22. Be5 Nd5 23. Bxf6 gxf6 24. Ne6 b6 25. a3 Bd6 26. Rh3 Bc8 27. Re1 Re7 28. Rh6 Rxe6 29. Rxe6 Bd7 30. Re1 Kg7 31. Rh4 f4 32. g3 Nc6 33. gxf4 a6 34. Re4 Nce7 35. Rxh7+ Kg8 36. Rhxe7 Nxe7 37. Re3 Kg7 38. Rg3+ Kh6 39. Rh3+ Bxh3 40. f3 Bd7 41. Kf2 Nf5 42. Ke2 Bxf4 43. Kd1 Nxd4 44. Bb1 Nxf3 45. Kc2 Be5 46. Kb3 Be6+ 47. Ka4 Kg5 48. b4 Nxh2 49. Ba2 Bh3 50. Bxe6 Bxe6 51. b5 axb5+ 52. Kxb5 Bd6 53. a4 Kf4 54. a5 Bd7+ 55. Ka6 Bc6 56. Ka7 bxa5 57. Ka6 a4 58. Ka5 Ke3 59. Ka6 a3 60. Ka7 f5 61. Kb8 a2 62. Kc8 a1=Q 63. Kd8 Kxd3 64. Kc8 Kd4 65. Kd8 Bb5 66. Kc8 Qa8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,67,687.1617841720581,66,0,1590.7185350031787
