game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766659316-6482,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. a3 c5 5. cxd5 exd5 6. Nc3 Nc6 7. Bb5 Bd7 8. dxc5 Bxc5 9. Ba4 O-O 10. Nge2 Bg4 11. f3 Bh5 12. Nf4 d4 13. Bxc6 dxc3 14. Bxb7 Qxd1+ 15. Kxd1 Rad8+ 16. Kc2 Bg6+ 17. Kxc3 Bb6 18. b4 Rd7 19. Nxg6 hxg6 20. Ba6 Rc7+ 21. Kb2 Nd5 22. Ra2 Nxe3 23. Kb1 Nd5 24. Rc2 Nc3+ 25. Kb2 Bd4 26. Re1 Na4+ 27. Kb1 Nc3+ 28. Kb2 Nd5+ 29. Kb3 Rxc2 30. Kxc2 Rd8 31. g4 Nc7 32. Bb7 Nb5 33. Re4 Nc3 34. Rxd4 Rxd4 35. Kxc3 Rd1 36. Kb2 Rh1 37. Be3 Rxh2+ 38. Kb1 Re2 39. Bc5 Re1+ 40. Kc2 Re2+ 41. Kb3 Re1 42. Be4 Rb1+ 43. Bxb1",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,5,42,False,False,True,0,5,43,42,False,False,False,True,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,320.434402942657,43,5,1531.480337147
1766659510-1117,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 Nf6 2. e5 Ng8 3. d4 e6 4. Nf3 d6 5. Bg5 f6 6. exf6 gxf6 7. Bh4 Bg7 8. Bd3 Qe7 9. O-O Qf7 10. Re1 a6 11. c4 Ne7 12. Nc3 Ng6 13. Bg3 Ne7 14. d5 O-O 15. dxe6 Bxe6 16. Nd4 Bc8 17. Qc2 Kh8 18. Bxh7 Nbc6 19. Nxc6 Nxc6 20. Bg6 Nd4 21. Qd3 Bf5 22. Bxf5 Nxf5 23. Qxf5 Rae8 24. Nd5 Bh6 25. Bf4 Bg5 26. Bxg5 Qg7 27. Bxf6 c6 28. Bxg7+ Kxg7 29. Qg5+ Kh7 30. Nf6+ Rxf6 31. Qxf6 Re5 32. Rxe5 dxe5 33. Re1 e4 34. Rxe4 b5 35. Re7+ Kg8 36. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,36,193.796172380447,36,0,1540.1680370243
1766659681-8710,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. c3 dxc3 5. Ne2 cxb2 6. Bxf7+ Kxf7 7. Bxb2 Bb4+ 8. Nd2 Nf6 9. Ng3 Re8 10. O-O Bxd2 11. Rb1 Bf4 12. Ne2 Be5 13. Bxe5 Nxe5 14. Nf4 Kg8 15. Nd5 Nxd5 16. Kh1 Nf6 17. f4 Nc6 18. e5 Ne4 19. Qd5+ Kh8 20. Qxe4 d6 21. Qxh7+ Kxh7 22. h3 dxe5 23. f5 Qf6 24. Rb4 Bxf5 25. Rxb7 Qg6 26. Kh2 Be4 27. Rf2 Rf8 28. Rb1 Rxf2 29. Rg1 Rxg2+ 30. Rxg2 Qxg2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),31,171.38770031929,30,0,1548.44187656824
1766660193-2656,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 b6 3. Nc3 Be7 4. Nf3 d6 5. Bd3 c5 6. dxc5 dxc5 7. O-O Ba6 8. Bxa6 Nxa6 9. Qe2 Nc7 10. Bf4 Qb8 11. Rad1 Qb7 12. Nb5 Na6 13. Nd6+ Bxd6 14. Bxd6 O-O-O 15. e5 h5 16. Ng5 Nh6 17. Qxh5 Nb8 18. Qf3 Nc6 19. b4 Nd4 20. Qxb7+ Kxb7 21. bxc5 bxc5 22. Bxc5 Nb5 23. a4 Nc3 24. Rd3 Ne2+ 25. Kh1 Rxd3 26. cxd3 Ng4 27. h3 Nxe5 28. Re1 Rh5 29. Rxe2 Ng4 30. Nxf7 Kc8 31. Bd4 e5 32. Bxa7 Kd7 33. Be3 g6 34. Ng5 e4 35. dxe4 Rh8 36. Rd2+ Kc8 37. Rd6 Rh5 38. Rxg6 Kd7 39. Rg7+ Kd6 40. Rg6+ Ke7 41. Re6+ Kd7 42. Rg6 Ke8 43. Rg8+ Kd7 44. Rg7+ Ke8 45. Rg8+ Kd7 46. Rg7+ Ke8 47. Rg8+ Ke7 48. Rg7+ Kf8 49. Rf7+ Kg8 50. Rf5 Rh4 51. Rf4 Nxe3 52. Rxh4 Nf1 53. Rg4 Ne3 54. Ne6+ Nxg4 55. hxg4 Kh8 56. f4 Kh7 57. f5 Kh6 58. g5+ Kh5 59. g6 Kh4 60. g7 Kh5 61. g8=Q Kh4 62. Qg5#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,62,False,False,False,0,0,62,62,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,62,511.877062559128,62,0,1556.33949984654
1766661216-8861,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. g3 d5 2. Bg2 e5 3. e3 Nf6 4. d3 Be7 5. Nd2 O-O 6. Rb1 c5 7. Ne2 Nc6 8. O-O Be6 9. b3 Qd7 10. c4 d4 11. Nf3 Bh3 12. Rb2 Bxg2 13. Kxg2 Rad8 14. exd4 exd4 15. Neg1 Rfe8 16. Re2 Bd6 17. Bg5 Qf5 18. Bxf6 Qxf6 19. Qd2 h6 20. Rfe1 Rxe2 21. Rxe2 Kf8 22. h4 Re8 23. Nh3 Rxe2 24. Qxe2 Qe6 25. Qb2 Ne5 26. Qe2 Nxf3 27. Qxe6 fxe6 28. Kxf3 Kf7 29. a3 Kf6 30. h5 g6 31. hxg6 Kxg6 32. Ng1 Kf5 33. Ne2 e5 34. g4+ Kg5 35. Ng1 Be7 36. a4 a6 37. Nh3+ Kh4 38. Ng1 Bg5 39. Ne2 Bd2 40. a5 Bxa5 41. Ng3 Bd2 42. Nh5 Kg5 43. Ng3 Kf6 44. Ne4+ Ke6 45. Nxc5+ Kd6 46. Ne4+ Kc6 47. Nxd2 b5 48. b4 bxc4 49. Nxc4 Kb5 50. Ke4 Kxb4 51. Kf3 a5 52. Nxa5 Kxa5 53. Ke4 Kb5 54. Kxe5 Kc5 55. f4 Kc6 56. Ke4 Kd6 57. f5 Ke7 58. Kd5 Kf6 59. Kxd4 Kg5 60. Ke5 Kxg4 61. f6 h5 62. Kd4 h4 63. Ke5 h3 64. f7 h2 65. f8=Q h1=Q 66. Qg7+ Kf3 67. Qb7+ Ke2 68. Qxh1 Kxd3 69. Qe4+ Kc3 70. Qg2 Kc4 71. Qc6+ Kd3 72. Qc7 Ke3 73. Qf7 Kd3 74. Qc7 Ke3 75. Qf7 Kd3 76. Qh7+ Ke3 77. Qc7 Kd3 78. Qf7 Ke3 79. Qf5 Kd2 80. Qf4+ Kc3 81. Qf3+ Kc4 82. Qf7+ Kc3 83. Qf2 Kc4 84. Qf7+ Kc3 85. Qf4 Kc2 86. Qd4 Kb3 87. Qd3+ Kb4 88. Kd5 Ka5 89. Kc5 Ka4 90. Qf3 Ka5",,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1023.48954463005,90,0,
1766661927-6731,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 Nge7 6. Bd3 cxd4 7. cxd4 Nf5 8. Bxf5 exf5 9. O-O Be6 10. Nc3 Qb6 11. a3 Be7 12. b4 h6 13. Na4 Qd8 14. Nc5 Bxc5 15. bxc5 Rc8 16. Rb1 b6 17. cxb6 axb6 18. Qb3 Qd7 19. Qxb6 O-O 20. Bd2 Ra8 21. Bb4 Nxb4 22. axb4 Rfc8 23. Rfc1 f4 24. Rxc8+ Rxc8 25. Qd6 Qb5 26. Qc5 Qe2 27. Re1 Qc4 28. Qxc4 dxc4 29. Rc1 c3 30. Kf1 Rb8 31. Rxc3 g6 32. Rc5 Bd7 33. d5 Rxb4 34. e6 Rb1+ 35. Ke2 Rb2+ 36. Kd3 Bb5+ 37. Ke4 Re2+ 38. Kxf4 Ba4 39. Kg3 Bb3 40. exf7+ Kxf7 41. Rc7+ Kf8 42. Rc8+ Ke7 43. Rc7+ Kf8 44. Rc8+ Ke7 45. Rc7+ Kd8 46. Rc6 Re8 47. Rxg6 Bd1 48. Rxh6 Ba4 49. Rh7 Rg8+ 50. Kf4 Bb3 51. Ke5 Rxg2 52. Kd6 Ke8 53. Rh8+ Rg8 54. Rxg8+ Kf7 55. Rg7+ Kf8 56. Rg6 Bc2 57. Rf6+ Ke8 58. Re6+ Kf8 59. Re7 Ba4 60. Rc7 Kg8 61. Rc8+ Be8 62. Rc7 Bb5 63. Rc8+ Kg7 64. Rc7+ Kf6 65. Rc6 Bf1 66. Rc5 Bh3 67. Rc6 Kg6 68. Kc7+ Kg7 69. d6 Bf1 70. d7 Bd3 71. d8=Q Be2 72. Qd7+ Kf8 73. Rf6+ Kg8 74. Qf7+ Kh8 75. Rh6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,75,False,False,False,0,0,75,75,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,75,710.526145219803,75,0,1563.89363751069
1766662240-3905,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. a3 d6 5. h3 O-O 6. d3 h6 7. Nge2 Nc6 8. Na4 Bb6 9. Nxb6 axb6 10. b4 Nxb4 11. O-O Nc6 12. a4 Be6 13. Bb5 Ne7 14. Ng3 c6 15. Bc4 d5 16. Bb3 dxe4 17. dxe4 Qxd1 18. Rxd1 Bxb3 19. cxb3 Rfd8 20. Rxd8+ Rxd8 21. Be3 c5 22. Kf1 Nc6 23. Ke2 Nd4+ 24. Kf1 Nxb3 25. Rb1 Nd4 26. Bxd4 Rxd4 27. f3 Rxa4 28. Rxb6 Ra7 29. Rb1 c4 30. Rb2 c3 31. Rb1 c2 32. Rc1 Ra2 33. Nf5 b5 34. Ne7+ Kf8 35. Nc6 Nd7 36. Ke2 Nc5 37. Na7 Nb3 38. Ke3 Nxc1 39. g4 Nb3 40. Kd3 c1=Q 41. Nxb5 Qd2# 42. Kc4 Na5+ 43. Kc5 Nb7+ 44. Kc4 Qc2+ 45. Kb4 Rb2+ 46. Ka3 Rxb5 47. h4 Qb3#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,47,False,False,False,0,0,47,47,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),48,313.097353696823,47,0,1571.13292634781
1766662611-7383,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd4 4. Nf3 Qb6 5. d4 a6 6. Be3 Nf6 7. d5 Qxb2 8. Na4 Qb4+ 9. c3 Qd6 10. Bc5 Qxd5 11. Qxd5 Nxd5 12. Bc4 Nf6 13. O-O b5 14. Bxf7+ Kxf7 15. Ne5+ Kg8 16. Rad1 bxa4 17. Rd8 Bd7 18. Bxe7 h6 19. Rxf8+ Kh7 20. Rxh8+ Kxh8 21. Ng6+ Kg8 22. Re1 Kh7 23. Nf8+ Kg8 24. Nxd7 Nbxd7 25. Bxf6 Nxf6 26. Re7 Rd8 27. h3 Nd5 28. Re5 Kf7 29. c4 Ne7 30. Ra5 Rd6 31. Rxa4 Nf5 32. c5 Rg6 33. Rf4 Ke6 34. g4 Nh4 35. Re4+ Kf7 36. Rf4+ Kg8 37. Rd4 Nf3+ 38. Kg2 Nxd4 39. f4 Re6 40. f5 Re3 41. Kf2 Re4 42. Kg3 Re2 43. Kf4 Kf8 44. g5 hxg5+ 45. Kxg5 Kf7 46. h4 Re1 47. h5 Re4 48. h6 Nf3+ 49. Kh5 a5 50. hxg7 Rh4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,50,False,False,False,0,0,50,50,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,51,371.306032896042,50,0,1558.71923285182
1766663189-4768,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d3 d5 2. Nd2 e5 3. c3 Nf6 4. g3 Bd6 5. Bg2 O-O 6. a4 c6 7. Ngf3 Bg4 8. Qc2 Nbd7 9. a5 a6 10. b4 Re8 11. O-O e4 12. Nd4 exd3 13. exd3 Ne5 14. N2b3 Ng6 15. f4 Qd7 16. Nc5 Bxc5 17. bxc5 Bh3 18. f5 Bxg2 19. Qxg2 Ne5 20. Qd2 Neg4 21. h3 Ne5 22. Qe2 Nc4 23. Qa2 Ne3 24. Rf4 Nh5 25. Rf3 Nc4 26. Qf2 Ne5 27. Re3 Nf6 28. Ra2 Re7 29. g4 Rae8 30. g5 Nh5 31. Kg2 g6 32. Rae2 Ng7 33. f6 Nf5 34. fxe7 Nxe3+ 35. Rxe3 Rxe7 36. Qf6 Qe8 37. Re2 Nd7 38. Qf1 Rxe2+ 39. Qxe2 Qxe2+ 40. Nxe2 Nxc5 41. Be3 Nxd3 42. Nc1 Ne5 43. Nb3 Nc4 44. Bd4 Kf8 45. Kf3 Ke7 46. Ke2 Ke6 47. Bb6 Nxb6 48. Nd4+ Kd6 49. axb6 c5 50. c4 cxd4 51. Kf2 Kc5 52. h4 Kxc4 53. Kg1 d3 54. Kh1 d2 55. h5 d1=Q+ 56. Kg2 Qxh5 57. Kg3 Qxg5+ 58. Kh2 Qf5 59. Kg1 Qe4 60. Kf2 Qd3 61. Kg1 Qc2 62. Kf1 Kd3 63. Kg1 Ke3 64. Kh1 Kf3 65. Kg1 Qg2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,65,False,False,False,0,0,65,65,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),66,577.600257158279,65,0,1565.66887127959
1766663364-5524,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Nxe4 5. Nxf7 Nxf2 6. Nxd8 Kxd8 7. Kxf2 Nd4 8. c3 Bd6 9. cxd4 exd4 10. d3 c6 11. Bg5+ Kc7 12. Qf3 b6 13. Bf4 Kb7 14. Bxd6 a5 15. Be5 d6 16. Bxd4 Rf8 17. Qxf8 Bd7 18. Qxg7 Rf8+ 19. Ke2 Re8+ 20. Kd2 Re7 21. Qxe7 d5 22. Qxd7+ Kb8 23. Bxd5 h6 24. Bxc6 b5 25. Bxb5 a4 26. Bxa4 h5 27. Qd6+ Kc8 28. Qc6+ Kb8 29. Be5+ Ka7 30. Qc7+ Ka6 31. Qc6+ Ka5 32. Qc5+ Kxa4 33. Qc4+ Ka5 34. Bc7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,34,174.930827617645,34,0,1572.35114868073
1766663682-3240,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6 5. Qe2 Bd6 6. Nf3 O-O 7. d3 Bg4 8. Be3 Bxf3 9. Qxf3 Bb4 10. h3 Bxc3+ 11. bxc3 Qd6 12. Qd1 Qa3 13. Qb1 Qxc3+ 14. Bd2 Qd4 15. Be3 Qd6 16. Qxb7 Rab8 17. Qa6 Rb2 18. Qc4 Rfb8 19. a3 Rb1+ 20. Kd2 Rxh1 21. Rc1 Rxc1 22. Bh6 Rb2 23. g3 Rbxc2+ 24. Ke3 Rxc4 25. f3 R4c3 26. Kf2 Rxd3 27. Bxc1 Qd4+ 28. Kg2 Rd2+ 29. Bxd2 Qxd2+ 30. Kg1 Qd1+ 31. Kf2 Qd2+ 32. Kf1 Qd1+ 33. Kf2 Qd2+ 34. Kf1 Qd1+ 35. Kg2 Qd2+ 36. Kg1 Qd1+ 37. Kf2 Qd2+ 38. Kf1 Qd1+ 39. Kf2 Qd2+ 40. Kg1 Qd1+ 41. Kh2 Qd2+ 42. Kh1 Qd1+ 43. Kg2 Qd2+ 44. Kg1 Qd1+ 45. Kf2",1/2-1/2,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,1,44,False,False,False,0,1,45,44,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,317.623321771622,45,1,1569.70900204132
1766663865-7139,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Na5 5. Bb3 a6 6. Ng5 f5 7. Nf7 Qe7 8. Nxh8 d5 9. Bxd5 fxe4 10. Bxe4 Qh4 11. Qf3 Be6 12. Bxb7 Nxb7 13. Qxb7 Ra7 14. Qxa7 Bh3 15. gxh3 Qxh3 16. Qxc7 Bb4+ 17. c3 Ba3 18. bxa3 Qg2 19. Rf1 Ne7 20. Qxe5 Qg4 21. Bg5 Qxg5 22. Qxg5 Kf8 23. Qf4+ Ke8 24. Qf7+ Kd8 25. Qxg7 Kd7 26. Qxh7 Kd6 27. Nf7+ Kc6 28. Ne5+ Kb5 29. Qxe7 Ka4 30. Qb4#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,30,182.968686819077,30,0,1576.02670891462
1766664288-9022,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6 5. Nf3 Be7 6. Be2 O-O 7. c4 d6 8. a3 Bd7 9. Qb3 Rb8 10. Nbd2 Ne5 11. Nd4 c5 12. Nb5 a6 13. Nc3 Bc6 14. O-O Qc7 15. Qc2 Rfe8 16. b3 Bf8 17. Rd1 Rbd8 18. Nf1 Ng6 19. Nd5 Nxd5 20. cxd5 Bd7 21. a4 Re5 22. Ng3 Rde8 23. e4 Nh4 24. Bb2 R5e7 25. h3 Ng6 26. Re1 Ne5 27. Kh2 g6 28. f4 Bg7 29. Kg1 Ng4 30. Bxg7 Kxg7 31. hxg4 Qb6 32. a5 Qb4 33. Qb2+ Kg8 34. Rad1 Bxg4 35. Bxg4 Qxa5 36. e5 dxe5 37. f5 Qb4 38. d6 Rd7 39. Bh3 Qf4 40. Ne4 gxf5 41. Nf6+ Kf8 42. Qe2 Red8 43. Nh5 Qg5 44. Rd5 Rxd6 45. Rxe5 Re6 46. Rxe6 fxe6 47. Qe5 Qxh5 48. Qf6+ Kg8 49. Qxd8+ Kg7 50. Qc7+ Kg6 51. Qd6 Kg5 52. Qd8+ Kf4 53. Qd2+ Kg3 54. Qf2#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,54,False,False,False,0,0,54,54,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),54,423.857753276825,54,0,1564.81521947452
1766664885-8607,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Bc5 5. Nb3 Be7 6. Nc3 a5 7. Nxe4 a4 8. Nd4 Qxd5 9. Nc3 Qxd4 10. Bb5+ Kf8 11. O-O c6 12. Be2 Nf6 13. d3 h5 14. Be3 Qd6 15. Ne4 Qe6 16. Nxf6 Bxf6 17. Bc5+ Be7 18. Bxe7+ Qxe7 19. Re1 Be6 20. Bf3 Nd7 21. d4 Qd6 22. c3 Bf5 23. Qd2 Nf6 24. Qg5 Bg4 25. Bxg4 hxg4 26. g3 Kg8 27. Re5 a3 28. b3 Qd7 29. Rae1 Rh5 30. Qf4 Qd8 31. Rxh5 Nxh5 32. Qxg4 Ra5 33. Qe4 Ra8 34. Qe5 Qd5 35. Qe2 Nf6 36. c4 Qf5 37. Qe3 Re8 38. Qd2 Re6 39. Rxe6 Qxe6 40. Qe3 Qd7 41. Qe5 Qg4 42. Qb8+ Kh7 43. Qxb7 Qe2 44. Qxc6 Ne4 45. Qxe4+ Qxe4 46. d5 Qb1+ 47. Kg2 Qe4+ 48. Kg1 Qb1+ 49. Kg2 Qc2 50. Kg1 Qc1+ 51. Kg2 Qd2 52. Kg1 Qb2 53. Kg2 Qxa2 54. Kg1 Qd2 55. Kg2 Qd1 56. Kh3 a2 57. Kg2 Qd2 58. Kh3 Qe2 59. Kg2 g5 60. Kh3 Qf1+ 61. Kg4 Qd3 62. Kh3 Qf1+ 63. Kg4 Qd3 64. Kh3 a1=Q 65. Kg4 Qe2+ 66. Kh3 Qf3 67. d6 Qf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,67,False,False,False,0,0,67,67,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,68,596.401483297348,67,0,1554.28364398558
1766665046-3558,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. O-O d6 6. Nc3 Bg4 7. Bd2 Nd4 8. Nxd4 Bxd1 9. Bxf7+ Kxf7 10. Nd5 Nxd5 11. Be1 Bxd4 12. Rxd1 Nf4 13. c3 Bb6 14. Bd2 Nxd3 15. Bg5 Qxg5 16. a4 Nxb2 17. Rd2 Nxa4 18. Rd5 Nxc3 19. h4 Qxh4 20. g3 Qxe4 21. Ra5 Bxa5 22. f3 Qe3+ 23. Kg2 Qe2+ 24. Rf2 Qxf2+ 25. Kh3 Qxf3 26. Kh2 Ne4 27. g4 Qxg4 28. Kh1 Nf2+ 29. Kh2 Qh3+ 30. Kg1 Bb6",1/2-1/2,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),31,161.540252447128,30,0,1552.32272452889
1766665526-9333,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 e6 3. d4 Be7 4. d5 exd5 5. exd5 Qc7 6. c4 Na6 7. Nc3 Nf6 8. Bd3 O-O 9. O-O d6 10. Re1 Re8 11. Bg5 Qd7 12. Qc2 Nb4 13. Qd2 h6 14. Bxf6 Bxf6 15. Rxe8+ Qxe8 16. Re1 Qd8 17. Bb1 Bg4 18. a3 Bxc3 19. Qxc3 Na6 20. Qd3 Kf8 21. Qh7 f5 22. Qh8+ Kf7 23. Qxd8 Rxd8 24. h3 Bh5 25. Bxf5 Bxf3 26. gxf3 b5 27. Be6+ Kf6 28. cxb5 Rb8 29. bxa6 g6 30. Re2 h5 31. Kg2 Rb3 32. Kg3 g5 33. h4 gxh4+ 34. Kxh4 Kg6 35. Kg3 c4 36. Rc2 h4+ 37. Kxh4 Rb8 38. Kg3 Rh8 39. Rxc4 Rh1 40. Rg4+ Kh5 41. Rg8 Re1 42. Rh8+ Kg6 43. Rg8+ Kh7 44. Rg4 Rg1+ 45. Kf4 Rc1 46. Kg3 Rd1 47. Rh4+ Kg6 48. Rg4+ Kf6 49. Rf4+ Kg5 50. Rg4+ Kh6 51. Rh4+ Kg5 52. Rg4+ Kf6 53. Rf4+ Kg5 54. Rg4+ Kf6 55. Rf4+ Kg5 56. Rg4+ Kf6 57. Rf4+ Kg5 58. Rg4+",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,58,False,False,False,0,0,58,58,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,58,479.539327383041,58,0,1550.45019711826
