game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766765111-8358,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 d6 3. Nf3 Nf6 4. Nc3 d5 5. e5 Ne4 6. Nxe4 dxe4 7. Ng5 Bd7 8. Nxe4 Bc6 9. Nc3 Qh4 10. Be3 Bb4 11. Qd2 Nd7 12. O-O-O a5 13. a3 Bxc3 14. Qxc3 Nb6 15. f3 Nd5 16. Qd2 h6 17. Bf2 Qe7 18. Bc4 Qd7 19. Bxd5 Bxd5 20. Qc3 O-O 21. Be3 Qa4 22. Qxc7 Rac8 23. Qd6 Qxc2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,23,False,False,False,0,0,23,23,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,24,126.80008387565613,23,0,1721.4278867043479
1766765212-3302,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e3 Nf6 3. d4 exd4 4. Qxd4 Nc6 5. Qd1 Bb4+ 6. Nc3 O-O 7. Ne2 d6 8. Bd2 Bg4 9. a3 Bxc3 10. bxc3 Ne4 11. Qa4 Nxd2 12. Kxd2 Bxe2 13. Bxe2 Qf6 14. Rhf1 Rfe8 15. h3 Re7 16. Qb5 Rb8 17. Rab1 a6 18. Qxc6 bxc6 19. Rxb8+ Re8 20. Rxe8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,20,False,False,False,0,0,20,20,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),20,101.25098133087158,20,0,1719.9619050697856
1766765299-4347,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 Be7 3. Nc3 c5 4. Nf3 d5 5. exd5 exd5 6. Bb5+ Bd7 7. Bxd7+ Kf8 8. O-O h5 9. Bh3 Nc6 10. dxc5 Qa5 11. Be3 Rd8 12. Nd4 Qc7 13. Nxc6 bxc6 14. Qf3 g5 15. Bd4 g4 16. Bxg4 hxg4 17. Qxg4 Qxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,17,False,False,False,0,0,17,17,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,18,86.84862947463989,17,0,1718.5081912077483
1766765537-3952,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. e3 d5 3. Ne2 Nf6 4. Ng3 Bd6 5. c4 c6 6. Nc3 O-O 7. cxd5 cxd5 8. d4 e4 9. Nb5 Bb4+ 10. Bd2 Bxd2+ 11. Kxd2 a6 12. Na3 Qa5+ 13. Kc1 Bg4 14. Ne2 Rc8+ 15. Kb1 Nc6 16. Nc2 Nb4 17. Nxb4 Qxb4 18. a3 Qb6 19. h3 Bd7 20. g4 Ba4 21. Qxa4 Rc4 22. Qd1 Rac8 23. Ng3 Rc3 24. g5 Nd7 25. Ra2 Rb3 26. h4 Nf8 27. Be2 Ne6 28. a4 Qb4 29. Ka1 Rc6 30. Kb1 Rb6 31. Qc1 Qxa4 32. Rxa4 Rxb2+ 33. Qxb2 Rxb2+ 34. Kxb2 Nxd4 35. Ra2 Nxe2 36. Nxe2 d4 37. Rc1 d3 38. Rc8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,237.29423928260803,38,0,1717.0665415002181
1766766545-9251,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 d5 3. e5 h5 4. Nf3 h4 5. h3 c5 6. c3 Nc6 7. Bd3 a6 8. O-O Bd7 9. Be3 Be7 10. Nbd2 c4 11. Bc2 Nh6 12. b3 cxb3 13. axb3 Rc8 14. c4 Ra8 15. c5 b6 16. b4 Nxb4 17. Ba4 Nf5 18. Bxd7+ Qxd7 19. Qa4 Qxa4 20. Rxa4 a5 21. cxb6 Nxe3 22. fxe3 Bd8 23. Rb1 Rb8 24. Rxa5 Rxb6 25. Ra8 O-O 26. Nxh4 Bxh4 27. Rxf8+ Kxf8 28. Nf3 Bd8 29. Kf2 Ke8 30. Kg3 Rb8 31. h4 Be7 32. h5 Nc6 33. Rc1 Nd8 34. Rc7 Rb6 35. Kg4 Rb7 36. Rc8 Rb4 37. g3 Ra4 38. Ng5 Ra3 39. Kf4 Kd7 40. Rc1 Ke8 41. Rc7 f6 42. exf6 gxf6 43. Nf3 Bd6+ 44. Kg4 Bxc7 45. h6 Nf7 46. h7 Ra1 47. Nh4 Rf1 48. Ng6 Rh1 49. Nf4 Bxf4 50. exf4 f5+ 51. Kf3 Rxh7 52. Ke3 Rh8 53. Kf3 Rh7 54. Ke3 Nd6 55. Kf3 Rh8 56. Ke3 Rg8 57. Kf3 Rh8 58. Ke3 Rg8 59. Kf3 Rg7 60. Ke3 Nc4+ 61. Kf3 Nd6 62. Ke3 Rc7 63. Kf3 Rb7 64. Ke3 Ne4 65. Kf3 Nd6 66. Ke3 Rb3+ 67. Kf2 Rb1 68. Kf3 Ne4 69. Ke3 Rb2 70. Kf3 Ke7 71. Ke3 Rg2 72. Kf3 Rh2 73. Ke3 Rf2 74. Kd3 Ra2 75. Ke3 Kd7 76. Kf3 Ke8 77. Ke3 Nxg3 78. Kf3 Nh1 79. Ke3 Ra3+ 80. Ke2 Ra8 81. Kf3 Ra2 82. Ke3 Ra6 83. Kf3 Ra5 84. Ke3 Ra6 85. Kf3 Ra2 86. Ke3 Kd8 87. Kf3 Nf2 88. Ke3 Kd7 89. Kf3 Ne4 90. Ke3 Kc6",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,91,1008.1333646774292,90,0
1766766739-4600,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. d4 Bg4 5. Nc3 e6 6. h3 Bh5 7. Bd2 Nbd7 8. Qb3 Qb6 9. Be2 Be7 10. Na4 Qxb3 11. axb3 O-O 12. Ne5 Bxe2 13. Nxd7 Nxd7 14. Kxe2 dxc4 15. b4 b5 16. Nc5 Nxc5 17. dxc5 Rfd8 18. Bc3 Rd5 19. Ra6 Bf6 20. Rha1 Bxc3 21. bxc3 Rd7 22. Rxc6 Kf8 23. Rca6 Ke7 24. g3 Kd8 25. R6a5 Rb7 26. h4 Kc7 27. Ra6 Kc8 28. c6 Rc7 29. R1a5 Rb8 30. h5 Rb6 31. Rxb6 axb6 32. Ra8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,194.0829312801361,32,0,1715.636757356899
1766767079-6774,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 d5 3. exd5 Nd7 4. Nc3 Bd6 5. d4 Ne7 6. dxe5 Nxe5 7. Nxe5 Bxe5 8. Bc4 Qd6 9. O-O Bf5 10. g3 Bxc3 11. bxc3 O-O-O 12. Bf4 Qc5 13. Qd4 Qxd4 14. cxd4 a6 15. d6 Nc6 16. dxc7 Rdg8 17. Bxf7 Nxd4 18. Bxg8 Rxg8 19. Rad1 Nf3+ 20. Kg2 Be4 21. Kh3 Rh8 22. Rd8+ Rxd8 23. cxd8=Q+ Kxd8 24. Rd1+ Ke7 25. Bd6+ Ke6 26. Bf8 h5 27. Bxg7 Bxc2 28. Rc1 Kf5 29. Rxc2 Ng5+ 30. Kg2 b6 31. Rc6 a5 32. Rxb6 Ke4 33. Rb5 h4 34. Rxg5 a4 35. Rg4+ Kd3 36. Rxa4 Kd2 37. Rxh4 Kc1 38. a4 Kd1 39. a5 Ke1 40. a6 Kd1 41. a7 Kd2 42. a8=Q Kc2 43. Qe4+ Kc1 44. Rh5 Kd1 45. Rd5+ Kc1 46. Qc4+ Kb1 47. Rb5+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,47,340.46334052085876,47,0,1720.269506376825
1766767269-1489,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6 5. h3 Bb4 6. d3 Bxc3+ 7. bxc3 O-O 8. a4 Be6 9. a5 a6 10. Ne2 Qd7 11. f4 exf4 12. Ba3 Rfe8 13. Nd4 Rad8 14. Qe2 Bd5 15. Qf2 Bxe4 16. O-O-O Bd5 17. Qxf4 Be6 18. Rhe1 Nd5 19. Qd2 Nf6 20. Re5 Bd5 21. Rxe8+ Rxe8 22. g4 Qd8 23. Re1 Rxe1+ 24. Qxe1 Qe8 25. Qg1 Qe5 26. g5 Nh5 27. Kb1 Nf4 28. Qg3 Ne2 29. Qxe5 Nxc3+ 30. Ka1 Nb5 31. Nf5 Nxa3 32. Qxg7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,189.4740128517151,32,0,1718.851394070965
1766767487-9486,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 Nf6 5. dxe6 Bxe6 6. Bb5+ Nc6 7. O-O Qb6 8. Bxc6+ Qxc6 9. Ne5 Qb6 10. dxc5 Bxc5 11. Nc3 Rd8 12. Qe2 O-O 13. Na4 Qc7 14. Nxc5 Bd5 15. Ncd3 Rde8 16. Bf4 Nd7 17. Qh5 Nxe5 18. Bxe5 Qd7 19. Rad1 Bc6 20. Nf4 Qe7 21. Bd6 Qf6 22. Bxf8 b6 23. Ba3 Re4 24. Nd5 Qe5 25. Qxe5 b5 26. Qxe4 h6 27. Ne7+ Kf8 28. Nxc6+ Kg8 29. Ne7+ Kf8 30. Nf5+ Kg8 31. Qe8+ Kh7 32. Qxf7 Kh8 33. Qxg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,33,218.4917290210724,33,0,1723.3637982348405
1766767848-3535,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. e3 Bg4 5. Be2 e6 6. Nc3 Bd6 7. h3 Bh5 8. c5 Bc7 9. O-O O-O 10. b4 Nbd7 11. a4 e5 12. dxe5 Nxe5 13. Nd4 Bxe2 14. Ncxe2 Ne4 15. Qb3 Qf6 16. f3 Ng5 17. f4 Nc4 18. fxg5 Qxg5 19. e4 Qe5 20. Bf4 Qxe4 21. Kh1 Bxf4 22. Rxf4 Qe5 23. Qd3 Rae8 24. Qc3 Qh5 25. Nf5 f6 26. Neg3 Qg6 27. Rg4 Qf7 28. a5 Kh8 29. Rd4 Re5 30. a6 bxa6 31. Rd3 Rfe8 32. Nd4 Qd7 33. Rf1 Re3 34. Nc2 Rxd3 35. Qxd3 Ne5 36. Qe3 Nc4 37. Qd3 Ne5 38. Qf5 Qxf5 39. Rxf5 Nd3 40. Kg1 Re1+ 41. Nxe1 Nxe1 42. Nh1 Nd3 43. Rf1 Nxb4 44. Rf3 Nc2 45. Rd3 Nd4 46. Kf1 Ne6 47. Re3 Nxc5 48. Re8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),48,360.83813309669495,48,0,1721.9571687457058
1766784545-1756,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Nf6 6. Nc3 c6 7. O-O a6 8. a4 h6 9. Re1 O-O 10. Bf4 Re8 11. Qd2 d5 12. exd5 Nxd5 13. Nxd5 cxd5 14. Bb3 Qd7 15. Rad1 Qd8 16. Bxh6 Nc6 17. Nxc6 bxc6 18. Bf4 Bf5 19. Qe2 Bc5 20. Qxe8+ Qxe8 21. Rxe8+ Rxe8 22. Kf1 Re4 23. Bg3 Re7 24. Re1 Be6 25. Bh4 Rd7 26. c3 Bd6 27. Bg3 Bxg3 28. hxg3 c5 29. Rd1 g5 30. Ke2 a5 31. Ke3 d4+ 32. cxd4 cxd4+ 33. Rxd4 Rxd4 34. Kxd4 Bxb3 35. Kc5 Bxa4 36. Kb6 f5 37. Kxa5 Bc6 38. b4 Bxg2 39. b5 g4 40. b6 Bb7 41. Kb5 Kf7 42. Kc5 Ke6 43. Kd4 Kd6 44. Kc4 Ke5 45. Kc5 Ke6 46. Kd4 Kd6 47. Kc4 Ba6+ 48. Kd4 Bb7 49. Kc4 Ke5 50. Kc5 Bf3 51. Kb5 Be4 52. Ka6 Bd5 53. Ka7 Be4 54. b7 Bxb7 55. Kxb7 Ke4 56. Kc6 Kf3 57. Kd5 Kg2 58. Ke5 Kxf2 59.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,58,True,False,True,1,0,58,59,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,59,16697.366986513138,59,1,1720.5618376073771
1766785076-7664,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. a4 d6 5. Nf3 Ng4 6. O-O O-O 7. Ne2 Nc6 8. h3 Nf6 9. Ng3 Nd4 10. a5 Nxf3+ 11. Qxf3 Be6 12. d3 Bxc4 13. dxc4 c6 14. Bg5 h6 15. Bd2 d5 16. Bc3 d4 17. Bd2 b6 18. Nf5 bxa5 19. Bxa5 Qd7 20. Qg3 Nh5 21. Qxe5 Bd6 22. Nxd6 f6 23. Qf5 Qxd6 24. Rfe1 Nf4 25. Bd2 Ne6 26. b4 Rab8 27. Ra6 Rxb4 28. Bxb4 Qxb4 29. Rea1 Nc5 30. Rxc6 Qxc4 31. Rxc5 Qb4 32. Rc8 Rxc8 33. Qe6+ Kh7 34. Qf5+ Kg8 35. Qe6+ Kh7 36. Qf5+ Kg8 37. Qxc8+ Kh7 38. Kh1 Qb2 39. Rf1 Qb5 40. Rg1 Qe2 41. Qf5+ Kg8 42. Qd5+ Kh7 43. Rb1 Qxf2 44. Qc5 Qe3 45. Qf5+ Kg8 46. Qc8+ Kh7 47. Qf5+ Kg8 48. Qe6+ Kh7 49. h4 Qf4 50. Qf5+ Qxf5 51. exf5 g6 52. Rb7+ Kg8 53. fxg6 Kf8 54. Rxa7 Ke8 55. g7 Kd8 56. h5 Kc8 57. g8=Q#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,530.9436991214752,57,0,1719.1776247635746
1766785236-5776,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Be7 5. Nc3 d6 6. Be3 h6 7. Bd3 Bd7 8. O-O a6 9. f4 h5 10. f5 e5 11. Nf3 Bc6 12. Nd5 Bxd5 13. exd5 Nf6 14. c4 Ng4 15. Bd2 Qb6+ 16. Kh1 Nd7 17. Qe2 Nc5 18. Bc2 Qxb2 19. Rfc1 Qa3 20. h3 Kd7 21. Rab1 e4 22. Nd4 Qg3 23. Kg1 Qh2+ 24. Kf1 Qh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,4,24,20,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,25,159.28866386413574,24,4,1717.804354428217
1766785560-1384,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd8 5. Bb5 a6 6. Bxc6+ bxc6 7. O-O Nh6 8. d4 c5 9. dxc5 Qxd1 10. Rxd1 Bg4 11. Bxh6 gxh6 12. Rd3 Rg8 13. Ne5 Rc8 14. Nxg4 Rxg4 15. Rad1 e6 16. c6 Rc4 17. Rd7 Be7 18. R1d4 Rc5 19. Ra4 Rxc6 20. Rdd4 Rb8 21. Rac4 Bf6 22. Rxc6 Bxd4 23. Rxc7 Rxb2 24. Rc8+ Kd7 25. Ra8 Bxc3 26. Rxa6 Rb1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,27,132.25796389579773,26,0,1716.4418549514526
1766785687-8895,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e3 Nf6 3. Nc3 Bb4 4. Nd5 Nxd5 5. cxd5 O-O 6. a3 Ba5 7. b4 Bb6 8. d6 cxd6 9. Bb2 Nc6 10. Bc4 d5 11. Bxd5 d6 12. Ne2 Be6 13. Nc3 Bxd5 14. Nxd5 Qg5 15. g3 f5 16. Qb3 Kh8 17. f4 exf4 18. gxf4 Qh4+ 19. Kf1 Qh3+ 20. Kf2 Rae8 21. Rag1 Qh4+ 22. Rg3 Re4 23. Bxg7+ Kg8 24. Ne7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,127.17669939994812,24,0,1715.0899586909002
1766785888-9497,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 c5 3. d5 d6 4. c4 g6 5. Nc3 exd5 6. cxd5 a6 7. a4 Nd7 8. Nf3 Ngf6 9. Be2 Qe7 10. Qc2 Ng4 11. O-O Bg7 12. h3 Nge5 13. Nxe5 Qxe5 14. f4 Qe7 15. Be3 b6 16. Rae1 O-O 17. Bf3 Rb8 18. Bf2 g5 19. Bg3 Qd8 20. e5 gxf4 21. Bxf4 Nxe5 22. Bxe5 Bxe5 23. Be4 Qh4 24. Bxh7+ Kh8 25. Re4 Bd4+ 26. Kh1 Qg5 27. Rf3 Be5 28. Rg4 Bxg4 29. hxg4 Qh4+ 30. Rh3 Qe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,31,200.48366570472717,30,0,1713.7485018878651
1766786355-9233,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Nge2 O-O 5. Bb3 d6 6. O-O Bg4 7. Kh1 Nc6 8. Qe1 Nd4 9. f3 Bh5 10. Nxd4 Bxd4 11. a4 a5 12. Ne2 Bb6 13. Ba2 c6 14. g4 Bg6 15. d4 exd4 16. Bg5 h6 17. Bh4 Qe7 18. g5 hxg5 19. Bxg5 Qe5 20. Rg1 Nh5 21. Bc4 d5 22. exd5 cxd5 23. Bd3 Bxd3 24. cxd3 Rae8 25. Qh4 Qxe2 26. Raf1 Qxd3 27. Qh3 Qg6 28. Rg4 Re2 29. b3 Rfe8 30. Bd2 Qh7 31. Rg5 g6 32. f4 Rxd2 33. Re5 Rxe5 34. fxe5 Qg7 35. Qc8+ Kh7 36. e6 fxe6 37. Qxe6 Rxh2+ 38. Kxh2 Bc7+ 39. Kh1 Ng3+ 40. Kg1 Nxf1 41. Kf2 Qf8+ 42. Ke2 Ng3+ 43. Kd3 Qf5+ 44. Qxf5 Nxf5 45. Kc2 g5 46. Kd2 g4 47. Ke2 g3 48. b4 axb4 49. a5 b3 50. Kd2 g2 51. Kc1 g1=Q+ 52. Kb2 Qf2+ 53. Ka1 Qa2#",0-1,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,53,False,False,False,0,0,53,53,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),54,467.40246057510376,53,0,1718.1466556084504
1766786661-8308,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 Be7 3. Nc3 d5 4. e5 Bf8 5. f4 Bd7 6. Nf3 Bb4 7. Bd3 Nc6 8. O-O Nh6 9. Ne2 a5 10. c3 Bf8 11. Ng3 Qe7 12. Qc2 g6 13. Ng5 Na7 14. a4 Nf5 15. Nxf5 gxf5 16. Be3 Qd8 17. Qf2 h6 18. Nf3 b5 19. axb5 Nxb5 20. Qe2 Qb8 21. Nh4 Rg8 22. Qh5 Qb6 23. Rf3 Be7 24. Rg3 Rxg3 25. hxg3 Nxc3 26. bxc3 Qb2 27. Rb1 Qa2 28. Qxh6 a4 29. Qh8+ Bf8 30. Nf3 Bc6 31. Ng5 O-O-O 32. Nxf7 Re8 33. Qf6 Ba3 34. Ng5 Bb2 35. Nxe6 Bb7 36. Nc5 Kb8 37. Nxb7 Re6 38. Qxe6 a3 39. Nc5+ Qc4 40. Bxc4 Ka8 41. Qa6+ Kb8 42. Qb7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,42,306.27851581573486,42,0,1722.4362017651597
