game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766651872-9622,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. Nf3 Nc6 3. e4 Nf6 4. d3 Bc5 5. Be2 d6 6. O-O Bg4 7. c3 Bxf3 8. Bxf3 O-O 9. g3 h6 10. Bg2 Nh7 11. Nd2 f5 12. Qb3+ Kh8 13. Qxb7 Ne7 14. Qa6 f4 15. b4 Bb6 16. d4 exd4 17. Qd3 dxc3 18. Nc4 fxg3 19. hxg3 Ng6 20. a4 a5 21. Nxb6 cxb6 22. Qxc3 axb4 23. Qd4 Ne5 24. f4 Ng4 25. Bb2 Nhf6 26. e5 dxe5 27. fxe5 Qxd4+ 28. Bxd4 Nd7 29. Rxf8+ Rxf8 30. Rc1 Ndxe5 31. Rc7 Rd8 32. Bxe5 Nxe5 33. Rb7 Rd6 34. Kh2 Nc4 35. Rb8+ Kh7 36. Re8 b3 37. Be4+ g6 38. Bh1 b2 39. Bd5 b1=Q 40. Bg2 Qc2 41. g4 Rd2 42. Kh1 Rxg2 43. Re2 Rxe2 44. Kg1 Re1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,304.5839829444885,44,0,1454.4168407692773
1766652003-6974,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 Nf6 5. dxe5 Ng4 6. Bf4 d6 7. exd6 cxd6 8. h3 Nf6 9. Nc3 Qa5 10. O-O Qc5 11. Bb3 Nh5 12. Be3 Qb4 13. Nd5 Qxe4 14. Nc7+ Kd8 15. Nxa8 Ng3 16. fxg3 Be6 17. Bxe6 h5 18. Bxf7 Qxe3+ 19. Kh2 g5 20. Re1 Qxf3 21. Qxf3 d5 22. Qxd5+ Kc8 23. Rxe7 Nxe7 24. Qe6+ Kb8 25. Qxe7 Kxa8 26. Rd1 g4 27. Rd8+ Rxd8 28. Qxd8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,28,130.48557543754578,28,0,1456.6298362092616
1766652299-1035,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. e4 c5 4. e5 Nc6 5. Qe2 Bg4 6. d3 e6 7. a3 Nge7 8. g3 Ng6 9. h3 Bxf3 10. Qxf3 Ngxe5 11. Qe4 Bd6 12. Nd2 O-O 13. f4 Ng6 14. Qe2 e5 15. Bg2 exf4 16. O-O fxg3 17. Qd1 Nf4 18. Rxf4 Bxf4 19. Ne4 Bxc1 20. Qxc1 Ne5 21. b4 Nxd3 22. Qd2 Nf2 23. Ng5 h6 24. Bxb7 Rb8 25. Be4 hxg5 26. Bc2 Nxh3+ 27. Kf1 Qf6+ 28. Kg2 Nf4+ 29. Kxg3 Nh5+ 30. Kg4 Qf4+ 31. Qxf4 Nxf4 32. Bf5 f6 33. Rh1 g6 34. Be4 Kg7 35. b5 Rh8 36. Rb1 Rh4+ 37. Kf3 Rh3+ 38. Kg4 Re8 39. b6 Rxe4 40. b7 Re8 41. b8=R Rxb8 42. Rxb8 Rxa3 43. Rg8+ Kxg8",1/2-1/2,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,296.1587133407593,43,0,1455.3297056799981
1766652420-7919,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 Nc6 2. Nf3 a6 3. d4 g6 4. d5 Nb4 5. a3 Nxc2+ 6. Qxc2 d6 7. Bd3 Bg7 8. O-O Bd7 9. Nc3 c6 10. dxc6 Bxc6 11. Be3 Nf6 12. Rad1 b5 13. e5 Ng4 14. exd6 Qxd6 15. Bxg6 hxg6 16. Rxd6 Bb7 17. Rd3 b4 18. axb4 Bxf3 19. gxf3 Rh4 20. fxg4 a5 21. bxa5 Rxh2 22. Kxh2 Rxa5 23. Rfd1 Rf5 24. Rd8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,24,False,False,False,0,0,24,24,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,24,121.19214248657227,24,0,1457.5012063645574
1766652727-2891,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nh3 d5 2. e3 e5 3. d4 e4 4. Nf4 Nf6 5. Nh5 Nxh5 6. Qxh5 Be6 7. Nc3 Bb4 8. a3 Bxc3+ 9. bxc3 O-O 10. Bd2 Nd7 11. Rb1 b6 12. Ba6 Nf6 13. Qh4 Bc8 14. Be2 Bg4 15. Bb5 Bd7 16. Bf1 Ba4 17. Rc1 Qd6 18. c4 Qxa3 19. cxd5 Nxd5 20. c4 Nb4 21. Qxe4 Rae8 22. Qf5 Qb2 23. Qb1 Qxb1 24. Rxb1 Nc2+ 25. Ke2 Nxd4+ 26. Ke1 Nc2+ 27. Ke2 Nd4+ 28. Ke1 Nf5 29. Ra1 Bc6 30. Rxa7 Rc8 31. h4 Rfd8 32. Rh3 Nd6 33. Bb4 Ne4 34. Be2 Rd7 35. Ra2 Rcd8 36. Ra7 Rd2 37. Rf3 Rxe2+ 38. Kxe2 Nc3+ 39. Bxc3 Bxf3+ 40. Kxf3 Rd3 41. Ra8+ Rd8 42. Rxd8#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,306.8103415966034,42,0,1452.8058450560598
1766652896-6808,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 e5 6. d3 Nc6 7. Be2 f6 8. O-O Be6 9. c4 Qa5 10. Bd2 Bb4 11. Bxb4 Nxb4 12. a3 Nc6 13. b4 Qb6 14. c5 Qb5 15. d4 Bc4 16. Bxc4 Qxc4 17. dxe5 fxe5 18. Re1 Qf4 19. g3 Qg4 20. Nxe5 Qe6 21. Nxc6 Kf8 22. Rxe6 bxc6 23. Rxc6 g6 24. Rxc7 Rb8 25. Qd6+ Kg8 26. Qe6+ Kf8 27. Qe7+ Kg8 28. Qf7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,28,169.12265515327454,28,0,1454.950536404903
1766653136-8745,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. e3 Bd6 5. Nf3 O-O 6. c4 c6 7. c5 Bc7 8. Nc3 Bg4 9. Bd3 Nd7 10. Qc2 h6 11. a3 Re8 12. Ne2 Nf8 13. Rb1 a5 14. h3 Be6 15. O-O Qd7 16. Nc3 g5 17. Ne2 g4 18. hxg4 Bxg4 19. Nh2 Bh5 20. Rbe1 Bg6 21. Rc1 Kg7 22. Nf4 Bxd3 23. Qxd3 Ng6 24. Qd2 Nxf4 25. exf4 Re4 26. g3 Rae8 27. Rfe1 Qh3 28. Nf1 h5 29. b4 axb4 30. axb4 h4 31. Re3 hxg3 32. Rxg3+ Qxg3+ 33. Nxg3 Bxf4 34. Nh5+ Kg6 35. Nxf4+ Kf5 36. Nh5 Rg8+ 37. Kh2 Rh4#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,240.58782315254211,37,0,1457.0690723288824
1766653827-4789,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 Nf6 2. e5 c6 3. exf6 e5 4. fxg7 Bxg7 5. Nf3 d5 6. d4 e4 7. Ne5 Be6 8. Be2 Qa5+ 9. c3 c5 10. O-O cxd4 11. cxd4 f6 12. Ng4 Nc6 13. Nc3 h5 14. Ne3 O-O-O 15. a3 Kb8 16. b4 Qb6 17. Na4 Qxd4 18. Qxd4 Nxd4 19. Bd1 Nc6 20. Nc5 Bg4 21. Bxg4 hxg4 22. Nxg4 f5 23. Ne3 Bxa1 24. Nxf5 Rhf8 25. Ne3 Be5 26. Ng4 Ka8 27. Nxe5 Nxe5 28. Bb2 Rde8 29. Bxe5 Rf5 30. Bd4 b6 31. Nb3 Rc8 32. Nd2 Rc2 33. Nb3 Ra2 34. Nc1 Rd2 35. Be3 Rd3 36. Nxd3 exd3 37. Rd1 Rf8 38. Rxd3 Rc8 39. h3 Kb7 40. Rxd5 Rc4 41. Rd7+ Kc8 42. Rxa7 Rc3 43. Bxb6 Rc4 44. Bc5 Kb8 45. Ra5 Kc8 46. Ra8+ Kd7 47. Ra7+ Ke8 48. Re7+ Kd8 49. Re3 Kd7 50. Rd3+ Ke8 51. Rd4 Rc3 52. Re4+ Kf7 53. Re3 Rc4 54. Rf3+ Ke6 55. Re3+ Kf6 56. Rf3+ Kg5 57. Rg3+ Kh4 58. Rg4+ Rxg4 59. hxg4 Kg5 60. f3 Kh4 61. Kf2 Kg5 62. g3 Kf6 63. f4 Kg6 64. Kf3 Kf6 65. g5+ Kf5 66. g4+ Ke6 67. f5+ Ke5 68. g6 Kf6 69. Kf4 Kg7 70. g5 Kh8 71. f6 Kg8 72. Kf5 Kh8 73. g7+ Kh7 74. g6+ Kg8 75. f7+ Kxg7 76. f8=Q#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,76,False,False,False,0,0,76,76,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,76,690.4023926258087,76,0,1459.1620831023533
1766653983-1937,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nh3 d5 2. d4 Bxh3 3. e4 Be6 4. exd5 Bxd5 5. Nc3 Bc6 6. Be3 e6 7. d5 exd5 8. Qd3 Nf6 9. Qf5 Bd7 10. Qf4 Bd6 11. Qh4 O-O 12. O-O-O Ne4 13. Qxd8 Rxd8 14. Nxd5 c6 15. f3 cxd5 16. Rxd5 Bc6 17. fxe4 Bxd5 18. Bg5 f6 19. Bd2 Bxe4 20. Bb5 Bxg2 21. Re1 Bc6 22. Bb4 Bxb4 23. Bc4+ Kh8 24. Rh1 Bxh1 25. Be6 Re8 26. Bf5 Re1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,26,False,False,False,0,0,26,26,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),27,156.56399416923523,26,0,1461.2301764887893
1766654323-9681,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. Nc3 a6 5. d3 Ne7 6. Be2 f5 7. O-O h6 8. Re1 b5 9. a3 Nd7 10. b4 O-O 11. Bb2 Ng6 12. Bf1 Re8 13. Ne2 a5 14. c3 Nf6 15. Ng3 Bd7 16. Qc2 h5 17. Ng5 axb4 18. axb4 Rxa1 19. Rxa1 Bc8 20. Ra8 Qd7 21. Qb3 Qe7 22. Nxf5 Bxf5 23. Rxe8+ Nxe8 24. Ne4 Nf6 25. Nxd6 cxd6 26. c4 Qd8 27. c5 Ne7 28. c6 Nfxd5 29. d4 e4 30. Bxb5 Qa8 31. Bc4 Kh8 32. Bxd5 e3 33. fxe3 Bg6 34. Bf3 Nxc6 35. b5 h4 36. bxc6 Qf8 37. c7 Bf5 38. Qb8 Qc8 39. Qxc8+ Bxc8 40. Ba3 Kg8 41. Bxd6 Bf5 42. Bd5+ Be6 43. Bxe6+ Kh7 44. c8=Q g6 45. Qg8+ Kh6 46. Bf4+ Kh5 47. Qh7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,47,339.3679597377777,47,0,1463.2739388001814
1766654598-5424,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. Bd3 Bb4+ 5. Kf1 O-O 6. c5 Nc6 7. Nf3 b6 8. h3 bxc5 9. Bb5 Bd7 10. a3 Ba5 11. dxc5 Ne4 12. b4 Bxb4 13. Bxc6 Bxc6 14. Nd4 Bxc5 15. Ke1 Bxd4 16. Qxd4 Qf6 17. f3 Qxd4 18. exd4 Ng3 19. Bf4 Nxh1 20. Nc3 Rab8 21. Rc1 Rb3 22. Ne2 Rxa3 23. Rxc6 Ra1+ 24. Kd2 Ra2+ 25. Ke1 Ra1+ 26. Rc1 Rxc1+ 27. Bxc1 Rb8 28. g4 Rb1 29. Kd1 Nf2+ 30. Ke1 Nd3+ 31. Kd2 Nxc1 32. Nxc1 a5 33. h4 a4 34. h5 a3 35. h6 gxh6 36. g5 hxg5 37. f4 gxf4 38. Na2 Rb2+ 39. Kd3 Rxa2 40. Kc3 Rh2 41. Kb4 a2 42. Ka4 a1=Q+ 43. Kb5 Rc2 44. Kb4 Qb1+ 45. Ka4 Ra2#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,275.24925208091736,45,0,1465.2939358948381
1766655612-8336,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Na5 6. Bb5+ Bd7 7. Bxd7+ Nxd7 8. d3 Nf6 9. c4 h6 10. Nf3 c6 11. Nxe5 Bb4+ 12. Bd2 Qd6 13. Nf3 cxd5 14. O-O Nc6 15. Re1+ Kd8 16. a3 Bxd2 17. Nbxd2 dxc4 18. Nxc4 Qd5 19. Nce5 Rc8 20. Nxc6+ bxc6 21. Rc1 Re8 22. Rxe8+ Kxe8 23. Qe2+ Kd7 24. Ne5+ Kd8 25. Nc4 Qe6 26. Qxe6 fxe6 27. Nd6 Rb8 28. b4 Kc7 29. Nc4 Nd7 30. Na5 Kd6 31. Rxc6+ Kd5 32. Rc7 Nb6 33. Rxa7 Ra8 34. Rxa8 e5 35. Rd8+ Ke6 36. Nc6 Kf6 37. Rd6+ Kf7 38. Nxe5+ Ke7 39. Rxb6 Kf8 40. Rb7 Kg8 41. Rf7 h5 42. Rxg7+ Kf8 43. Rg5 Ke8 44. Rxh5 Kd8 45. Rh7 Ke8 46. Rh8+ Ke7 47. Rh7+ Kd6 48. Rh6+ Kd5 49. Rh5 Kd6 50. Nf7+ Kc6 51. Rh6+ Kd7 52. Rh7 Ke8 53. Rh8+ Kd7 54. Rh7 Kc6 55. Rh6+ Kc7 56. Rh7 Kc6 57. Rh6+ Kb5 58. Rh7 Ka4 59. Rh6 Kb3 60. Rh7 Kb2 61. Rh6 Kc2 62. Rh7 Kd1 63. Rh6 Ke1 64. Rh7 Kd1 65. Rh6 Kc2 66. Rh7 Kc3 67. Rh6 Kb2 68. Rh7 Kc3 69. Rh6 Kb3 70. Rh7 Kb2 71. Rh6 Ka2 72. Rh7 Kb2 73. Rh6 Kc1 74. Rh7 Kd2 75. Rh6 Kc2 76. Rh7 Kc3 77. Rh6 Kb2 78. Rh7 Kc2 79. Rh6 Kd2 80. Rh7 Kd1 81. Rh6 Ke1 82. Rh7 Kd2 83. Rh6 Kc3 84. Rh7 Kd2 85. Rh6 Kc1 86. Rh7 Kb1 87. Rh6 Kb2 88. Rh7 Ka2 89. Rh6 Ka1 90. Rh7 Ka2",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,1013.7622215747833,90,0
1766655921-5221,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d3 d5 3. Nf3 Nc6 4. e4 dxe4 5. Nfd2 exd3 6. Bxd3 Nf6 7. Nc3 Bb4 8. O-O Bxc3 9. bxc3 O-O 10. Re1 Re8 11. Ne4 Nxe4 12. Bxe4 Qxd1 13. Rxd1 Be6 14. h3 Rad8 15. Re1 Bd5 16. Bd3 e4 17. Bf1 f5 18. Bf4 Rd7 19. Bb5 a6 20. Be2 Ne5 21. Red1 c6 22. a4 Ng6 23. Be3 f4 24. Bc5 f3 25. Rxd5 cxd5 26. gxf3 exf3 27. Bxf3 Ne5 28. Bg2 Rc8 29. Be3 Rxc3 30. Bd2 Rxc2 31. Re1 Rxd2 32. Bf1 Nf3+ 33. Kg2 Nxe1+ 34. Kg1 Rf7 35. h4 Rfxf2 36. Bxa6 Rg2+ 37. Kf1 Rdf2+ 38. Kxe1 Ra2 39. Bf1 Rg1 40. a5 Ra1+ 41. Kf2 Rgxf1+ 42. Kg3 Rxa5 43. Kh2 Ra3 44. Kg2 Rb1 45. Kf2 Rb2+ 46. Kg1 Ra1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,46,False,False,False,0,0,46,46,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),47,309.2275114059448,46,0,1467.2907141178378
1766656141-2188,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 e5 6. d3 Nc6 7. Be2 f6 8. O-O Be6 9. c4 Qa5 10. Bd2 Bb4 11. Bxb4 Qxb4 12. b3 O-O 13. a3 Qd6 14. b4 Rfd8 15. c5 Qd5 16. Qc2 a5 17. b5 Nb8 18. Rfd1 Nd7 19. d4 Kh8 20. dxe5 Qb3 21. Qxb3 fxe5 22. Qxe6 Nf6 23. Rxd8+ Rxd8 24. Nxe5 Re8 25. Nf7+ Kg8 26. Nh6+ Kh8 27. Qxe8+ Nxe8 28. Nf7+ Kg8 29. Ne5 Nd6 30. cxd6 c5 31. d7 g6 32. d8=Q+ Kg7 33. Qe7+ Kh6 34. Nf7+ Kg7 35. Ng5+ Kh6 36. Nxh7 g5 37. Nxg5 a4 38. Qf6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,38,220.22943115234375,38,0,1469.2648011880424
1766657147-2552,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 Nc6 5. Nf3 Bb4 6. Qc2 Nf6 7. Bb5 O-O 8. O-O Bxc3 9. Bxc6 Bxb2 10. Bxb7 Bxb7 11. Bxb2 Bxe4 12. Qd2 Bxf3 13. gxf3 Nh5 14. Rad1 d6 15. Kh1 Qh4 16. Qc3 f6 17. Rd4 Qh3 18. Rg1 Rae8 19. Rdg4 Re5 20. Qc4+ Kh8 21. f4 Rc5 22. Qe2 Rb8 23. Qe7 Rg8 24. Qe4 Rb5 25. Ba1 Ra5 26. f5 Rxa2 27. Rh4 Qxh4 28. Qxh4 Rxa1 29. Qxh5 Rxg1+ 30. Kxg1 g6 31. Qh6 gxf5+ 32. Kh1 Rg6 33. Qf8+ Rg8 34. Qf7 Rg7 35. Qe8+ Rg8 36. Qc6 Rg7 37. Qe8+ Rg8 38. Qe6 Rg7 39. Qc8+ Rg8 40. Qb7 Rg7 41. Qc8+ Rg8 42. Qxf5 Rg7 43. Qc8+ Rg8 44. Qb7 Rg7 45. Qa8+ Rg8 46. Qc6 Rg7 47. f3 Rg8 48. Qd7 Rg7 49. Qe6 Rg8 50. Qe7 Rg7 51. Qd8+ Rg8 52. Qxf6+ Rg7 53. Qf8+ Rg8 54. Qf5 Rg7 55. Qc8+ Rg8 56. Qb7 Rg7 57. Qc8+ Rg8 58. Qb7 Rg7 59. Qc8+ Rg8 60. Qb7 Rg7 61. f4 Rg8 62. Qb2+ Rg7 63. f5 Kg8 64. Qb8+ Kf7 65. Qb3+ Kf6 66. Qd5 Rg5 67. Qe6+ Kg7 68. h4 Rg4 69. f6+ Kg6 70. h5+ Kg5 71. f7 Rf4 72. Qe3 Kxh5 73. Qe8 Kg4 74. Kg2 Rxf7 75. Qxf7 h5 76. Kf2 h4 77. Qxc7 h3 78. Qd7+ Kh4 79. Qe7+ Kg4 80. Qd7+ Kf4 81. Qxd6+ Kg4 82. Qg3+ Kh5 83. Ke3 h2 84. Qf3+ Kh4 85. Qg2 h1=Q 86. Qxh1+ Kg3 87. Qf3+ Kh4 88. Qf4+ Kh3 89. Qf3+ Kh4 90. Qf6+ Kg3",,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,4,88,False,False,False,0,4,90,88,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1005.9241354465485,90,4
1766657390-5449,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nf6 3. Nc3 e6 4. d4 Qa5 5. Bd2 Qd8 6. Bg5 Be7 7. e5 Nd5 8. Bxe7 Qxe7 9. Nxd5 exd5 10. dxc5 O-O 11. Qxd5 Nc6 12. Bd3 b6 13. cxb6 Qb4+ 14. c3 Qe7 15. O-O g6 16. Rfe1 axb6 17. Nd4 Ra5 18. Nxc6 dxc6 19. Qxc6 Qd8 20. Rad1 Be6 21. Bxg6 Qe7 22. Bb1 Rd8 23. Rxd8+ Qxd8 24. Qe4 Rd5 25. Qxh7+ Kf8 26. Qh8+ Ke7 27. Qxd8+ Rxd8 28. f4 Rd2 29. f5 Bc4 30. b3 Bd3 31. Bxd3 Rxa2 32. e6 b5 33. exf7+ Re2 34. Rxe2+ Kf8 35. Re8+ Kg7 36. f8=Q+ Kh7 37. Qh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,37,242.40874814987183,37,0,1471.216707035277
1766657579-7045,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. a3 Nf6 3. d3 d5 4. Nf3 Nc6 5. Nbd2 Be6 6. e3 Bd6 7. Qc2 O-O 8. c5 Be7 9. Ng5 Bf5 10. Ngf3 e4 11. Nd4 Nxd4 12. exd4 exd3 13. Qb3 Re8 14. f3 Bxc5+ 15. Be2 Rxe2+ 16. Kf1 Bxd4 17. g4 Bg6 18. Ra2 Qe7 19. Qb4 Re1+ 20. Kg2 Qe2+ 21. Kh3 Rxh1 22. Qf8+ Rxf8 23. b3 Rxc1 24. b4 Qxd2 25. g5 Qxa2 26. a4 Qxa4 27. b5 Qxb5 28. Kh4 Qb4 29. gxf6 Bxf6+ 30. Kh3 Qh4+ 31. Kg2 Rc2+ 32. Kg1 Qxh2+ 33. Kf1 Qf2#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,189.69693326950073,33,0,1473.1469245909936
