game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766571650-9606,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 cxd4 5. Qxd4 a6 6. Nc3 e6 7. Be3 b5 8. O-O-O Qc7 9. f4 Bb7 10. Bd3 h5 11. Rhg1 Nf6 12. h3 Bc6 13. g4 b4 14. Ne2 hxg4 15. hxg4 Rh4 16. g5 Ng4 17. Bd2 e5 18. Qc4 Nf2 19. Rdf1 Nxd3+ 20. Qxd3 g6 21. f5 Bxe4 22. Qb3 Rc8 23. c3 Qc5 24. fxg6 Bxg6 25. Rg3 Qb5 26. Re1 Rcc4 27. Nd4 Rhxd4 28. Rxe5+ Qxe5 29. Re3 Be4 30. Rxe4 Qxe4 31. Qxc4 Qh1+ 32. Kc2 Qh7+ 33. Kb3 Rxc4 34. Kxc4 Be7 35. Kb3 Qb1 36. cxb4 Qd3+ 37. Bc3 Qd1+ 38. Ka3 a5 39.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,38,True,False,True,1,0,38,39,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,39,292.4441900253296,39,1,1940.987042346658
1766571999-9662,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Be2 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. Qd2 Nc6 8. a3 Be7 9. Qd3 d6 10. O-O O-O 11. Kh1 Bg4 12. f4 Bxe2 13. Nxe2 d5 14. e5 Ne4 15. f5 f6 16. e6 Bd6 17. c4 Ne7 18. cxd5 Ng5 19. h4 Nxd5 20. hxg5 fxg5 21. g3 Qf6 22. Bd2 Rae8 23. Nc3 Nxc3 24. bxc3 c6 25. Kg2 h6 26. Rae1 Re7 27. a4 Rfe8 28. Qe4 Bc7 29. c4 Bb6 30. d5 cxd5 31. cxd5 Bc7 32. Bb4 Bd6 33. Bxd6 Rxe6 34. fxe6 Qb2+ 35. Qe2 Qd4 36. Qd1 Qb2+ 37. Re2 Qb6 38. Rf8+ Rxf8 39. Bxf8 Kxf8 40. e7+ Ke8 41. Qf1 Qd6 42. Qf7+ Kd7 43. e8=R+ Qe7 44. Qxe7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,4,43,False,False,False,0,4,44,43,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,349.0168070793152,44,4,1940.323996531185
1766572077-1819,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Be3 Bg7 5. f3 O-O 6. Qd2 c6 7. O-O-O b5 8. g4 Be6 9. Kb1 Nbd7 10. h4 Nb6 11. h5 b4 12. Nce2 Nc4 13. Qc1 Qa5 14. Bh6 Nd2+ 15. Qxd2 Qxa2+ 16. Kc1 Qa1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,16,False,False,False,0,0,16,16,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,17,77.80571818351746,16,0,1939.6634718085493
1766572584-2139,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Nbd2 e6 5. a3 Bd6 6. h3 Bh5 7. Be2 O-O 8. b3 Nbd7 9. Bb2 c5 10. Ne5 Bxe2 11. Kxe2 cxd4 12. exd4 Rc8 13. Ke1 Qc7 14. Nxd7 Nxd7 15. c4 dxc4 16. Rc1 Qa5 17. bxc4 Bxa3 18. Ra1 Qb4 19. Bxa3 Qc3 20. Bxf8 Nxf8 21. g3 Qxd4 22. Rc1 Rd8 23. Qc2 Qe5+ 24. Kf1 Ng6 25. Nf3 Qc5 26. Kg2 h6 27. Qe4 b6 28. Rhd1 Rc8 29. Kf1 a5 30. Ra1 Qb4 31. Qe2 Rxc4 32. Rdc1 Re4 33. Qc2 Qb5+ 34. Kg1 Re2 35. Qd1 Qb2 36. Qf1 Re4 37. Qd3 Re2 38. Rcb1 Qf6 39. Qxe2 Ne7 40. Kh2 Nd5 41. Ne1 Nc3 42. Qf3 Qd4 43. Rc1 Ne4 44. Rc8+ Kh7 45. Rd8 Qxf2+ 46. Qxf2 Nxf2 47. Rb8 Ne4 48. Rb7 Kg6 49. Nf3 Nc5 50. Ra7 f6 51. Rb1 e5 52. Rb2 Nd3 53. Rc2 Nb4 54. Nh4+ Kh7 55. Rcc7 Nd5 56. Rd7 Ne3 57. Rxg7+ Kh8 58. Ng6#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,58,False,False,False,0,0,58,58,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),58,507.3805687427521,58,0,1939.0054490794932
1766572751-8923,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Nxe4 5. Nxf7 Qh4 6. O-O Bc5 7. g3 Nxg3 8. hxg3 Qxg3+ 9. Kh1 Qh3+ 10. Kg1 Qg3+ 11. Kh1 Qh3+ 12. Kg1 d5 13. Bxd5 Bg4 14. Qe1 Qg3+ 15. Kh1 Bf3+ 16. Bxf3 Qxf3+ 17. Kg1 O-O 18. Nxe5 Nxe5 19. Qxe5 Bxf2+ 20. Rxf2 Qxf2+ 21. Kh1 Qf1+ 22. Kh2 Qf2+ 23. Kh3 Rf3+ 24. Kg4 Qg2+ 25. Kh4 Qh1+ 26. Kg4 Qg2+ 27. Kh4 Qh3+ 28. Kg5 Qg2+ 29. Kh4 Rh3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,30,166.44992113113403,29,0,1938.3499094609801
1766812765-8394,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nd7 5. Qd2 Ngf6 6. f3 c6 7. O-O-O Qc7 8. g4 b5 9. h4 h6 10. Nge2 Nb6 11. Ng3 h5 12. g5 Nfd7 13. f4 Rb8 14. f5 O-O 15. Be2 b4 16. Nb1 c5 17. Bxh5 Nc4 18. Qf2 Qa5 19. Be2 Nxe3 20. Qxe3 cxd4 21. Qb3 Qe5 22. Rdf1 d3 23. Bxd3 Qxg3 24. fxg6 Qe3+ 25. Nd2 Kh8 26. gxf7 Nc5 27. Qd5 Be6 28. Qc6 Nxd3+ 29. cxd3 Rbc8 30. Qxc8 Rxc8+ 31. Kd1 Bg4+ 32.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,31,True,False,True,1,0,31,32,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,32,209.33000016212463,32,1,1937.6968342829387
1766813091-5459,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. d4 Nf6 3. Nf3 Bf5 4. Bg5 e6 5. Nh4 Bg6 6. e3 Be7 7. g3 Nbd7 8. Bxf6 Nxf6 9. Nxg6 hxg6 10. Bg2 c6 11. O-O Qc7 12. e4 dxe4 13. Nxe4 Nxe4 14. Bxe4 O-O-O 15. Bg2 Bf6 16. c3 e5 17. d5 cxd5 18. Qb3 e4 19. Rfd1 Qc6 20. a4 Rh5 21. Rd2 Rdh8 22. Rad1 Rxh2 23. Rxd5 Rxg2+ 24. Kxg2 e3 25. Qb5 exf2 26. Qxc6+ bxc6 27. Rd7 Re8 28. a5 Re2 29. R1d2 Rxd2 30. Rxd2 Bg5 31. Rxf2 f6 32. Rf1 Kc7 33. Kf3 Kd6 34. Rh1 Kc5 35. Rh8 Kb5 36. Rb8+ Kxa5 37. Ke2 Ka4 38. Kd3 a5 39. Kc4 Bc1 40. Rb3 Bxb2 41. Rxb2 c5 42. Ra2#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,326.2265000343323,42,0,1937.0462050850763
1766813672-3155,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Nf6 6. Nc3 a6 7. O-O O-O 8. Nf5 d6 9. Nxe7+ Qxe7 10. Bg5 Qe5 11. f4 Qc5+ 12. Kh1 Nxe4 13. Nxe4 Qxc4 14. Qf3 f6 15. Bh4 Nd4 16. Qd3 b5 17. Qxc4+ bxc4 18. c3 Nf5 19. Bf2 Rb8 20. Rab1 Ne7 21. Nd2 Ng6 22. g3 Bh3 23. Rfe1 Bf5 24. Rbc1 Rxb2 25. Nxc4 Rxf2 26. Ne3 Be4+ 27. Kg1 Rxa2 28. Ng4 Rg2+ 29. Kf1 Rc2 30. Rxe4 Rxc1+ 31. Ke2 f5 32. Rc4 fxg4 33. Rxc7 Rh1 34. Rc6 Rxh2+ 35. Kd3 Rh3 36. Rxd6 Nxf4+ 37. Ke4 Rxg3 38. Rxa6 Rxc3 39. Ra4 h5 40. Ke5 Rf3 41. Ra1 g3 42. Rg1 g2 43. Ke4 Rf1 44. Rxg2 Nxg2 45. Kd3 R8f5 46. Ke2 R5f3 47. Kd2 R1f2+ 48. Kd1 Ra2 49. Kc1 Raf2 50. Kd1 Ra3 51. Kc1 Rh3 52. Kd1 Re3 53. Kc1 g6 54. Kd1 Re8 55. Kc1 Ree2 56. Kd1 Re3 57. Kc1 Re6 58. Kd1 Re8 59. Kc1 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,59,False,False,False,0,0,59,59,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,60,581.2258720397949,59,0,1936.3980036137455
1766813876-8741,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bc4 Nf6 5. e5 d5 6. Bb5 Ne4 7. Nbd2 Bb4 8. Nxd4 Bd7 9. Nxc6 bxc6 10. Bd3 Nc5 11. h3 Nxd3+ 12. cxd3 Qg5 13. O-O Bxh3 14. Qf3 Bg4 15. Qg3 Bxd2 16. Bxd2 Qxd2 17. Qxg4 O-O 18. Qa4 Qxb2 19. Rfe1 Qb5 20. Qc2 Rfe8 21. d4 Rab8 22. Reb1 Qa6 23. g3 Rb6 24. a3 Reb8 25. Rxb6 Rxb6 26. a4 Qc4 27. Qd1 Rb4 28. Rb1 Rxb1 29. Qxb1 Qxd4 30. Qb8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,203.6209671497345,30,0,1935.7522118188722
1766813995-2835,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Na5 5. Bb3 Nxb3 6. axb3 c5 7. Nc3 Bd7 8. Nd5 Ne7 9. c4 h6 10. O-O Nxd5 11. cxd5 Be7 12. Be3 O-O 13. Qd2 f5 14. exf5 Qe8 15. g4 Qf7 16. h3 Qxd5 17. Kg2 a5 18. Rxa5 Bc6 19. Rxa8 Qxf3+ 20. Kh2 Qg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,20,False,False,False,0,0,20,20,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,21,118.65841150283813,20,0,1935.10881185094
1766814258-2643,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. Bf4 e6 4. e3 Bd6 5. a3 Bxf4 6. exf4 O-O 7. c3 c5 8. dxc5 Nc6 9. Qd2 Ne4 10. Qc2 Nxc5 11. b4 Ne4 12. Bd3 f5 13. g3 Qf6 14. b5 Ne7 15. O-O Bd7 16. Rc1 Rac8 17. Nbd2 Nxc3 18. Ne5 Ne4 19. Nxd7 Rxc2 20. Nxf6+ Rxf6 21. Rxc2 Nxd2 22. Rxd2 Ng6 23. Rc2 h6 24. b6 Kh7 25. bxa7 Rf8 26. Rb2 Ra8 27. Rab1 Rxa7 28. Kf1 Rxa3 29. Bb5 Ra7 30. Be8 Ne7 31. Rxb7 Rxb7 32. Rxb7 Ng6 33. Bf7 Nf8 34. Rc7 g6 35. Ke2 Kg7 36. Bxe6+ Kf6 37. Bg8 Ne6 38. Rf7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,263.5190758705139,38,0,1934.467786058029
1766814815-8400,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 Be7 3. Nc3 c5 4. Nf3 a6 5. Be3 Nf6 6. dxc5 Nc6 7. Bd3 Ng4 8. Qd2 O-O 9. h3 Nxe3 10. Qxe3 Qc7 11. O-O Rb8 12. a3 Ne5 13. Nxe5 Bxc5 14. Qg3 f6 15. Nf3 Qxg3 16. Kh1 Qc7 17. Rad1 g6 18. Ne2 b6 19. Ng3 Bb7 20. Rfe1 b5 21. Re2 Bd6 22. Nf1 Be5 23. c3 Kf7 24. Ne3 Bd6 25. Ng4 Ke8 26. Ne3 Bf4 27. Ng4 h5 28. Ne3 g5 29. Nc2 Bd6 30. Ncd4 Bc5 31. Nb3 d6 32. Nxc5 Qxc5 33. Nd4 Bc8 34. Nb3 Qb6 35. Nd4 Qc7 36. Nb3 Bd7 37. Nd4 a5 38. Nb3 Ke7 39. Nd4 g4 40. h4 a4 41. g3 Rf7 42. Kg2 Rff8 43. Red2 Rg8 44. Nc2 f5 45. Ne3 fxe4 46. Bxe4 Rbf8 47. Bc2 Bc6+ 48. Kg1 d5 49. Ng2 Kd8 50. Nf4 Rxf4 51. gxf4 Qxf4 52. Rd4 Qf6 53. R1d2 Kc7 54. R4d3 Qf4 55. Re3 g3 56. fxg3 Qxe3+ 57. Kf1 Rxg3 58. Re2 Qg1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,58,False,False,False,0,0,58,58,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,59,557.3892295360565,58,0,1933.8291169829108
1766815208-6232,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. e3 d5 4. d3 dxc4 5. Nf3 cxd3 6. Bxd3 e4 7. Bxe4 Qxd1+ 8. Kxd1 Nxe4 9. Nxe4 Bf5 10. Ned2 Nc6 11. Nb3 O-O-O+ 12. Nbd4 Nxd4 13. exd4 Bg4 14. Be3 Bxf3+ 15. gxf3 Bc5 16. f4 Bxd4 17. Kc2 Bxe3 18. fxe3 Rhe8 19. Rag1 g6 20. Rg3 Re4 21. Rh3 h5 22. Rc1 Rde8 23. Re1 Rxf4 24. a3 Rf2+ 25. Kc3 Rf5 26. b4 Rfe5 27. Kd4 Re4+ 28. Kc3 R4e5 29. Kd3 Rd5+ 30. Ke2 Rde5 31. Rf3 f5 32. Kf2 g5 33. h3 g4 34. Rf4 gxh3 35. Rf3 Re4 36. Rxh3 Rg4 37. Rxh5 Reg8 38. Reh1 Rg2+ 39. Kf3 R2g3+ 40. Kf4 R3g4+ 41. Kxf5 R4g5+ 42. Rxg5 Rxg5+ 43. Kxg5 b6 44. Kf6 Kb7 45. e4 a5 46. b5 a4 47. e5 Kc8 48. e6 Kd8 49. Rh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,392.8204753398895,49,0,1933.1927873601953
1766815491-8272,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 g6 3. d4 b6 4. dxc5 Nc6 5. cxb6 Nf6 6. bxa7 Nxe4 7. Bd3 Qa5+ 8. Bd2 Nxd2 9. Qxd2 Bg7 10. Qxa5 Nxa5 11. Nc3 Rxa7 12. O-O Rb7 13. Rab1 O-O 14. Nd5 Nc6 15. b3 Ra7 16. a4 e6 17. Ne3 Bb7 18. Nc4 Rb8 19. Nd6 Nb4 20. Nxb7 Raxb7 21. Be4 d5 22. Bd3 Rc7 23. Rfc1 e5 24. Be2 Na2 25. Rd1 Nc3 26. Re1 Nxb1 27. Rxb1 Rxc2 28. Bd3 Rc3 29. Bb5 e4 30. Ne1 d4 31. f3 d3 32. fxe4 Rxb5 33. axb5 d2 34. Nf3 Rc1+ 35. Rxc1 Bd4+ 36. Nxd4 dxc1=Q+ 37. Kf2 Qc5 38. Ke3 Qc3+ 39. Kf4 Qxd4 40. g4 Kf8 41. h4 Qf2+ 42. Ke5 Qd2 43. Kf6 Qd4+ 44. e5 Qd8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,45,282.2833993434906,44,0,1932.558780113531
1766815620-2471,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. e4 Nf6 3. Nc3 Bb4 4. Nge2 O-O 5. Nd5 Nxd5 6. a3 Bc5 7. exd5 Qf6 8. f3 d6 9. d3 Bg4 10. d4 exd4 11. fxg4 d3 12. cxd3 Qf2+ 13. Kd2 Be3+ 14. Kc3 Bxc1 15. Rxc1 Qc5+ 16. Kb3 Qxd5+ 17. Kc2 Nc6 18. h4 Nd4+ 19. Nxd4 Qxd4 20. Kb1 Rae8 21. Be2 Re3 22. h5 Rfe8 23. Rxc7 Rxe2 24. Qxe2 Qd5 25. Qxe8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),25,129.62437415122986,25,0,1931.9270783528536
1766815738-1995,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d6 2. d4 Nd7 3. Nc3 c6 4. Nf3 Qc7 5. Be2 e5 6. O-O Be7 7. Be3 Nf8 8. Qd2 Nf6 9. Rad1 b5 10. a3 a6 11. dxe5 dxe5 12. Nh4 Ng6 13. Nf5 Bxf5 14. exf5 Rd8 15. Qc1 Rxd1 16. Rxd1 Nh4 17. g4 h5 18. h3 hxg4 19. hxg4 g6 20. Bg5 gxf5 21. Bxh4 Rxh4 22. gxf5 Nd5 23. Nxd5 cxd5 24. Rxd5 e4 25. Qd2 Qh2+ 26. Kf1 Qh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,27,117.90456128120422,26,0,1931.2976653716883
1766815894-1290,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 d6 5. O-O O-O 6. h3 h6 7. c3 Be6 8. Nbd2 Nc6 9. Bxe6 fxe6 10. b4 Bb6 11. Nc4 Qe7 12. a4 a6 13. Ba3 Nh5 14. b5 axb5 15. axb5 Na5 16. Bxd6 cxd6 17. Nxb6 Ra7 18. Nxe5 dxe5 19. Qxh5 Qc5 20. Nd7 Qxf2+ 21. Rxf2 Rxf2 22. Qe8+ Kh7 23. Kxf2 Nc6 24. Rxa7 Nxa7 25. Nf8+ Kg8 26. Nxe6+ Kh7 27. Ke1 Nxb5 28. Qf8 Kg6 29. g4 Nxc3 30. Qf5#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,155.47413277626038,30,0,1930.6705246444972
1766816055-6794,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Nf3 Nc6 7. Bc4 Bc5 8. O-O h6 9. Nd5 d6 10. Nxf6+ Qxf6 11. c3 O-O 12. b4 Ba7 13. a4 Rd8 14. b5 axb5 15. axb5 Bxf2+ 16. Rxf2 Rxa1 17. bxc6 Qe7 18. cxb7 Qxb7 19. Rf1 Qc7 20. Qb3 Qa7+ 21. Kh1 Rf8 22. Nh4 Ba6 23. Bxa6 Qxa6 24. Rd1 Qc6 25. Nf5 Kh7 26. Nxd6 Rd8 27. Qxf7 Rxd6 28. Rf1 Rf6 29. Qxf6 Qxf6 30. Rxf6 Rxc1+ 31. Rf1 Rxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,32,161.9162163734436,31,0,1930.0456398240763
1766816425-2234,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nbd2 Bf5 5. Nh4 Bg6 6. a3 e6 7. e3 Nbd7 8. Be2 Bd6 9. c5 Bc7 10. g3 e5 11. O-O e4 12. b4 a6 13. a4 O-O 14. Bb2 Re8 15. Nxg6 hxg6 16. Kg2 Nf8 17. b5 axb5 18. axb5 Qd7 19. h3 Ne6 20. Rxa8 Rxa8 21. Bc3 Ra3 22. Qc2 Qc8 23. Rg1 Qa8 24. Qb2 Ra2 25. Qb3 Qa3 26. Qxa3 Rxa3 27. Bb4 Ra2 28. Rb1 Ba5 29. Bxa5 Rxa5 30. Nb3 Ra2 31. Kf1 Nc7 32. b6 Na6 33. Ra1 Rxa1+ 34. Nxa1 Nd7 35. Bxa6 bxa6 36. Nb3 Kf8 37. Ke2 Ke7 38. Kd2 Kd8 39. Na5 Kc8 40. Nxc6 Kb7 41. Ne7 Nf6 42. Kc2 a5 43. Kb2 Ne8 44. Kb3 Nf6 45. Ka4 Ne8 46. Kxa5 Nf6 47. c6+ Kb8 48. c7+ Kb7 49. c8=Q#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,369.7590527534485,49,0,1929.4229947389983
