game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766663463-1904,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 a6 2. d4 Nf6 3. e5 Nd5 4. c4 Nb6 5. Nc3 e6 6. Nf3 d5 7. c5 Nc4 8. Bxc4 dxc4 9. O-O Nc6 10. Be3 Qd7 11. Qa4 Ne7 12. Qxc4 Nd5 13. Nxd5 Qxd5 14. Qxd5 exd5 15. b4 Bg4 16. Nd2 Rg8 17. f3 Bd7 18. a4 g5 19. Rfb1 Be7 20. b5 g4 21. f4 b6 22. c6 Bf5 23. Rb2 h5 24. Nf1 Bd3 25. Ng3 f6 26. Nxh5 Kf7 27. Ng3 fxe5 28. fxe5 Rh8 29. Rf2+ Ke8 30. Rd1 Be4 31. Nxe4 axb5 32. axb5 Ra3 33. Bg5 g3 34. hxg3 dxe4 35. Bxe7 Rxg3 36. Bxa3 e3 37. Re2 Rhh3 38.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,1,37,True,False,True,1,0,37,38,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,38,271.406034231186,38,1,1459.7023767217
1766664186-7247,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. d3 c5 4. g3 Nc6 5. a3 e5 6. e4 Bg4 7. Be2 Bh3 8. Kd2 Be7 9. Re1 Bg5+ 10. Nxg5 Qxg5+ 11. Kc2 Qf6 12. g4 Qxf2 13. Rg1 Qxh2 14. Bg5 f6 15. Bc1 Nge7 16. Rh1 Qg2 17. Nd2 Bxg4 18. Bxg4 Ng6 19. Bh5 O-O-O 20. Kb1 Nf4 21. Bf3 Qg6 22. Qf1 h5 23. Bd1 h4 24. Nf3 h3 25. Rg1 Qh6 26. Bd2 g5 27. Kc2 Rdg8 28. Nh2 Qh4 29. Bg4+ Kb8 30. Rh1 Ne7 31. Qg1 Neg6 32. Rb1 Nh5 33. b4 Ng3 34. bxc5 Nxh1 35. c6 b6 36. Qxh1 Nf4 37. Be1 Qh7 38. Bb4 Qc7 39. Bd7 Rd8 40. Qf3 Rxd7 41. cxd7 Qxd7 42. Kb2 Qa4 43. Qf1 a5 44. Bd2 Rc8 45. Ng4 Rc6 46. Bxf4 gxf4 47. Qxh3 b5 48. Ka2 b4 49. Rb3 Qxa3+ 50. Rxa3 bxa3 51. Qh8+ Kb7 52. Qd8 Rb6 53. c5 Rb2+ 54. Kxa3 Rd2 55. Qb6+ Kc8 56. Qb5 Rxd3+ 57. Qxd3 Kc7 58. Ka4 Kc6 59. Qa6+ Kxc5 60. Nf2 d3 61. Qb5+ Kd4 62. Qxd3+ Kc5 63. Qd5+ Kb6 64. Nd3 Kc7 65. Nc5 Kb6 66. Qd6+ Ka7 67. Qc7+ Ka8 68. Qb6",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,13,65,False,False,True,0,13,68,65,False,False,False,True,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),68,722.980507850647,68,13,1452.14823905755
1766664370-7012,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Nf6 5. d4 g6 6. Be3 c6 7. Bd3 Bg7 8. O-O Bg4 9. h3 Bxf3 10. Qxf3 Nbd7 11. Rad1 Qb4 12. Rb1 O-O 13. a3 Qd6 14. Bf4 e5 15. dxe5 Qxe5 16. Bxe5 Rae8 17. Bxf6 Bxf6 18. Ne4 Ne5 19. Nxf6+ Kh8 20. Nxe8 f6 21. Qe4 Rxe8 22. Qd4 c5 23. Qxc5 Nxd3 24. cxd3 Kg8 25. Rfe1 Re2 26. Rxe2 b6 27. Qc8+ Kf7 28. Qe6+ Kg7 29. Qe7+ Kh6 30. Qxf6 a6 31. Re7 Kh5 32. Rxh7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,32,184.675817251205,32,0,1460.04586233585
1766664915-1605,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. h3 Bxf3 5. gxf3 Nc6 6. f4 e6 7. Nd2 Bb4 8. h4 Bxd2+ 9. Qxd2 Ne4 10. Qd3 Nb4 11. Qb3 Qd6 12. a3 Nc6 13. Qd3 O-O 14. c4 Na5 15. c5 Qc6 16. Qc2 b6 17. Rg1 bxc5 18. dxc5 Qxc5 19. Qxc5 Nxc5 20. Rb1 Ncb3 21. h5 h6 22. Bd2 Nxd2 23. Kxd2 Nb3+ 24. Ke1 Rab8 25. Rg4 Nc5 26. Rc1 Ne4 27. f3 Nf6 28. Rh4 Rxb2 29. Bd3 Rb3 30. Ke2 Rxa3 31. f5 exf5 32. Rb4 Nxh5 33. Rc2 Ng3+ 34. Kf2 Rxd3 35. Rxc7 Nh1+ 36. Kg1 Rd1+ 37. Kg2 Rd2+ 38. Kg1 Ng3 39. Rxa7 Rd1+ 40. Kh2 Nf1+ 41. Kg2 Nxe3+ 42. Kg3 Rg1+ 43. Kh2 Rg2+ 44. Kh1 Rg3 45. Re7 Rxf3 46. Rc4 Rh3+ 47. Kg1 Nxc4 48. Rb7 Re8 49. Re7 Rxe7 50. Kf2 Ree3 51. Kg2 Rhg3+ 52. Kf2 Rgf3+ 53. Kg2 Re2+ 54. Kxf3 Re3+ 55. Kf4 Re4+ 56. Kg3 Ne3 57. Kf3 Ng4 58. Kg2 d4 59. Kf1 d3 60. Kg1 d2 61. Kh1 d1=Q+ 62. Kg2 Qe2+ 63. Kh1 Qh2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,63,False,False,False,0,0,63,63,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),64,545.176821947098,63,0,1467.6
1766665113-5160,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 Nf6 2. e5 Ng8 3. d4 d5 4. Nf3 e6 5. Bd3 a6 6. O-O h6 7. c4 c6 8. Nc3 a5 9. a3 Ne7 10. Be3 dxc4 11. Bxc4 Nd7 12. Qd2 b5 13. Bd3 Nb6 14. b3 Ned5 15. Nxd5 Qxd5 16. Qc2 Bb7 17. Be4 Qd8 18. Bxc6+ Qd7 19. Bxd7+ Nxd7 20. Qc7 Ra7 21. Rac1 Be7 22. d5 Ra6 23. Qxb7 Bxa3 24. Rc8+ Ke7 25. Rxh8 Ra7 26. Qxa7 exd5 27. Qxa5 f6 28. Qxa3+ Nc5 29. Qxc5+ Kf7 30. Qxd5+ Kg6 31. exf6 h5 32. fxg7 Kxg7 33. Qg8+ Kf6 34. Rh6+ Ke7 35. Qg7+ Ke8 36. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,36,197.088140010834,36,0,1474.83928883712
1766665655-5887,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. g3 d5 2. c4 dxc4 3. Nf3 Nf6 4. Qc2 e6 5. Qxc4 Be7 6. b3 O-O 7. Bb2 c5 8. Ne5 Nbd7 9. Bg2 Nxe5 10. Bxe5 Nd5 11. Nc3 Nxc3 12. Qg4 Bf6 13. dxc3 Bxe5 14. Qf3 Qf6 15. O-O-O Qxf3 16. exf3 Bxc3 17. Kc2 Bd4 18. b4 e5 19. b5 Bf5+ 20. Kb3 Be6+ 21. Kc2 Bxa2 22. f4 Rab8 23. Kc1 Bb3 24. Rd3 Bc4 25. Rdd1 Bxb5 26. Rhe1 exf4 27. gxf4 Bxf2 28. Re7 Bc6 29. Bd5 Bxd5 30. h4 Be6 31. Rd6 Bxh4 32. Rexe6 fxe6 33. Kd2 Rxf4 34. Kc2 Rd4 35. Rxe6 Rbd8 36. Re5 Bf6 37. Rxc5 Rd2+ 38. Kb1 Rb2+ 39. Kc1 Rdd2 40. Rd5 Rdc2+ 41. Kd1 Rh2 42. Rd8+ Kf7 43. Rd7+ Kg6 44. Kc1 Rbg2 45. Rd6 Rg1+ 46. Rd1 Rxd1+ 47. Kxd1 Rh1+ 48. Kc2 Rh3 49. Kc1 Rh2 50. Kb1 Rh1+ 51. Kc2 Rh2+ 52. Kd3 Rh3+ 53. Kc4 Rh4+ 54. Kc5 Rh5+ 55. Kb4 Rh4+ 56. Kc5 Rh5+ 57. Kb4 Rh4+ 58. Kb5 Rh5+ 59. Kb4",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,5,58,False,False,True,0,5,59,58,False,False,False,True,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),59,542.900351524353,59,5,1467.6
1766666392-8862,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 d6 3. d4 Nd7 4. dxc5 Nxc5 5. Nc3 e6 6. Be3 a6 7. Bxc5 dxc5 8. Qxd8+ Kxd8 9. O-O-O+ Kc7 10. Ne5 Nh6 11. f4 f6 12. Nf3 Bd7 13. Bc4 Re8 14. h3 Nf7 15. Rhe1 b5 16. Bf1 Bc6 17. a3 g6 18. g4 h5 19. g5 fxg5 20. fxg5 Rg8 21. h4 Bg7 22. Bh3 Rgf8 23. Rf1 Nd6 24. e5 Rxf3 25. exd6+ Kd7 26. Rxf3 Bxf3 27. Rd3 Bc6 28. Re3 Bb7 29. Ne4 Bxe4 30. Rxe4 Bd4 31. c3 Bg7 32. Kc2 Kxd6 33. Kd3 Be5 34. b3 Rc8 35. c4 Rf8 36. Ke2 Ra8 37. Kd3 Rb8 38. Kc2 Rf8 39. Kd3 Rf3+ 40. Re3 Rf2 41. Ke4 Rh2 42. Rd3+ Bd4 43. cxb5 axb5 44. b4 Ke7 45. bxc5 Bg7 46. Rb3 Ba1 47. Rxb5 Rxh3 48. Rb7+ Kf8 49. c6 Rxh4+ 50. Kd3 Rd4+ 51. Kc2 Rc4+ 52. Kb1 Rxc6 53. Kxa1 h4 54. Rh7 Rc1+ 55. Kb2 Rd1 56. Rxh4 Rg1 57. Re4 Rxg5 58. Rxe6 Kg8 59. Re7 Rb5+ 60. Kc3 Rd5 61. Kc4 Rd1 62. a4 Kf8 63. Ra7 Ra1 64. a5 Kg8 65. Kb5 Re1 66. Rd7 Re2 67. a6 Ra2 68. Kb6 g5 69. a7 Rb2+ 70. Kc7 Rc2+ 71. Kb8 Rh2 72. a8=Q Rf2 73. Qd5+ Rf7 74. Qxf7+ Kh8 75. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,75,False,False,False,0,0,75,75,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,75,736.65836930275,75,0,1474.54963842777
1766667161-5853,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 Nf6 5. d3 Bc5 6. Nc3 O-O 7. h3 d6 8. Nd5 Nxd5 9. Bxd5 Ne7 10. Bg5 c6 11. Bb3 h6 12. Bh4 Qe8 13. Bg3 Ng6 14. O-O Be6 15. d4 exd4 16. Nxd4 Bxb3 17. Nxb3 Qxe4 18. Bxd6 Bxd6 19. Qxd6 Qxc2 20. Qb4 b5 21. Rfc1 Qxb2 22. Qd4 Qxd4 23. Nxd4 Rac8 24. Rc5 Ne7 25. Re1 Rfe8 26. Rce5 Kf8 27. R1e3 c5 28. Nb3 c4 29. Nc5 a5 30. Nd7+ Kg8 31. Rxb5 Nf5 32. Rxe8+ Rxe8 33. Kf1 Nd4 34. Rc5 Re4 35. f3 Re2 36. Rc8+ Kh7 37. a4 Ra2 38. Rxc4 Ne6 39. f4 f5 40. Nb8 g5 41. g3 gxf4 42. Rc6 Nd4 43. Rc7+ Kg6 44. gxf4 Rxa4 45. Rd7 Ne6 46. Kg2 Nxf4+ 47. Kh2 Ra2+ 48. Kg3 Nh5+ 49. Kf3 Ra3+ 50. Ke2 Rxh3 51. Nc6 Nf4+ 52. Kf2 a4 53. Ne5+ Kf6 54. Nf3 a3 55. Rd6+ Ke7 56. Ra6 Rh1 57. Rxa3 Rb1 58. Nd4 Rb2+ 59. Ke3 Nd5+ 60. Kf3 Rb4 61. Nxf5+ Kf6 62. Ra6+ Kxf5 63. Rxh6 Rb3+ 64. Kg2 Nf4+ 65. Kf1 Rb2 66. Rh8 Kg4 67. Rf8 Kf3 68. Kg1 Rb1+ 69. Kh2 Rb2+ 70. Kg1 Rb1+ 71. Kh2 Rb2+ 72. Kh1 Rb1+ 73. Kh2 Rb2+ 74. Kh1 Rb1+ 75. Kh2 Rb2+ 76. Kh1 Rb1+ 77. Kh2",1/2-1/2,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,2,76,False,False,False,0,2,77,76,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),77,769.172709941864,77,2,1474.41333571951
1766667521-5436,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 d6 3. Nf3 Nf6 4. Nc3 Nc6 5. Bb5 Bd7 6. O-O Be7 7. Bg5 O-O 8. e5 Ne8 9. Bxe7 Nxe7 10. Bxd7 Qxd7 11. exd6 Qxd6 12. Ne4 Qd5 13. Re1 Nd6 14. Nxd6 Qxd6 15. c3 c5 16. dxc5 Qxc5 17. Qd4 Qc8 18. Rad1 Qc7 19. Qd7 Rac8 20. Qxc7 Rxc7 21. Rd2 a6 22. Red1 Nd5 23. Ne5 f6 24. Nd3 Kf7 25. Nb4 Nxb4 26. cxb4 Rfc8 27. Rd7+ Rxd7 28. Rxd7+ Kf8 29. g3 Rc1+ 30. Kg2 Rc2 31. Rxb7 f5 32. Rb6 Ke7 33. Rxa6 Rxb2 34. a3 Kf7 35. Ra7+ Kg6 36. Ra6 Re2 37. b5 Kf7 38. b6 Kf6 39. b7 f4 40. b8=Q g5 41. Qf8+ Kg6 42. Qg8+ Kh6 43. Rxe6+ Rxe6 44. Qxe6+ Kg7 45. a4 fxg3 46. hxg3 h6 47. a5 Kf8 48. a6 g4 49. a7 Kg7 50. a8=Q Kh7 51. Qa7+ Kh8 52. Qe8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,52,False,False,False,0,0,52,52,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,52,360.185609579086,52,0,1480.96950219478
1766667912-3446,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. Nf3 Nc6 3. c4 Nf6 4. Nc3 Bb4 5. Qb3 Bxc3 6. Qxc3 d6 7. b4 O-O 8. d3 Bg4 9. Nd2 a6 10. a4 Re8 11. Ba3 d5 12. Qb2 d4 13. Rc1 dxe3 14. fxe3 e4 15. d4 Ne7 16. Kf2 Nf5 17. Nb1 Nh5 18. d5 Qh4+ 19. g3 Nfxg3 20. Kg2 Bf3+ 21. Kg1 Bxh1 22. hxg3 Qxg3+ 23. Kxh1 Qf3+ 24. Kh2 Ng3 25. Nd2 Qh5+ 26. Kxg3 Qg5+ 27. Kf2 Re5 28. Ke2 Qg4+ 29. Ke1 Rf5 30. Qd4 Qg3+ 31. Kd1 Re8 32. Bb2 f6 33. b5 axb5 34. d6 cxd6 35. a5 bxc4 36. Bxc4+ Kh8 37. Bd5 Rf2 38. Bc3 Qg1+ 39. Kc2 Qg2 40. Bxb7 Re2 41. Rb1 h5 42. a6 h4 43. Bd5 h3 44. Bc4 Rxd2+ 45. Bxd2 h2 46. a7 h1=Q 47. Rb8 Qgg1 48. Rxe8+ Kh7 49. Bf1 Qgxf1 50. a8=Q Qd3+ 51. Qxd3 exd3+ 52. Kc3 Qc6+ 53. Qxc6 Kg6 54. Rh8 Kf7 55. Qe8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,55,False,False,False,0,0,55,55,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),55,390.276315450668,55,0,1474.15616647527
1766668862-9795,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d5 3. e5 c5 4. c3 cxd4 5. cxd4 a6 6. Nc3 Nc6 7. Nf3 Bg4 8. Be2 Rb8 9. O-O Bxf3 10. Bxf3 e6 11. Be3 g6 12. Qd2 Bg7 13. Bg5 Nge7 14. Bh6 Bxh6 15. Qxh6 Rf8 16. Qxh7 Qb6 17. Qh4 Qxd4 18. Qxd4 Nxd4 19. Bd1 Rh8 20. f4 Nec6 21. Ne2 Nxe2+ 22. Bxe2 g5 23. fxg5 Nxe5 24. Rac1 Kd7 25. Rfe1 Kd6 26. Bf1 a5 27. Rc3 Rh5 28. Rg3 Rg8 29. Be2 Rhxg5 30. Rxg5 Rxg5 31. Kf2 Rg7 32. Rc1 Rg8 33. Rc3 Nd7 34. Rb3 Nc5 35. Rb6+ Ke5 36. b4 Ne4+ 37. Ke3 axb4 38. Rxb4 Rh8 39. Rxb7 Ra8 40. Rb2 f6 41. Bd3 Nc5 42. Bb1 d4+ 43. Kf3 Ra4 44. Rb5 Kd5 45. Bc2 Ra7 46. Bb3+ Kd6 47. Rb6+ Kc7 48. Rb5 Kc6 49. Rb8 Nxb3 50. axb3 f5 51. Rd8 Ra3 52. Rxd4 e5 53. Rb4 Kd6 54. h4 Ra1 55. h5 Rh1 56. Rb6+ Ke7 57. h6 Rh4 58. g3 Rh1 59. Kg2 Rh5 60. b4 f4 61. gxf4 Kd7 62. fxe5 Rxe5 63. h7 Rg5+ 64. Kf3 Rb5 65. Rxb5 Ke6 66. Rb6+ Kd5 67. Rb5+ Kc4 68. Rb6 Kd5 69. Rb7 Kc4 70. Rb8 Kd4 71. Rc8 Kd3 72. Rd8+ Kc2 73. Re8 Kd2 74. Re7 Kd1 75. Rd7+ Kc1 76. Rc7+ Kb2 77. Rb7 Kc2 78. Rc7+ Kb1 79. Rd7 Kc2 80. Re7 Kd2 81. Re6 Kd1 82. Re5 Kd2 83. Re4 Kd1 84. Re3 Kc1 85. Re2 Kd1 86. Re3 Kd2 87. Re4 Kc2 88. Re3 Kb1 89. Re2 Kc1 90. Re3 Kc2",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,91,950.753622293472,90,0,
1766669045-6447,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d3 Nc6 3. a3 Nf6 4. Nf3 d5 5. Nc3 d4 6. Na4 Bd7 7. b3 Na5 8. Be2 Bxa4 9. O-O Bd7 10. c4 dxc3 11. b4 Nc6 12. h4 Nd4 13. Bg5 Nxf3+ 14. Kh1 Nxg5 15. hxg5 Ng4 16. Qb3 Qxg5 17. Kg1 Qh4 18. Bxg4 Bxg4 19. f4 Be2 20. Qa4+ c6 21. fxe5 Bxf1 22. Rxf1 Be7 23. g4 Qxg4+ 24. Kh2 Qe2+ 25. Kh1 Qxf1+ 26. Kh2 Qf2+ 27. Kh3 Qf3+ 28. Kh2 Qxd3 29. Qa5 c2 30. a4 c1=Q 31. Qb6 Qcc2+ 32. Kg1 Qdd1+",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,182.124000549316,32,0,1480.47387334856
1766669167-9754,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 e5 3. Nc3 Nf6 4. Bc4 Bb4 5. Nge2 c6 6. dxc6 Be7 7. cxb7 Bxb7 8. O-O Nc6 9. d3 O-O 10. Bg5 Qd7 11. Bxf6 Bxf6 12. Ne4 Ne7 13. Nxf6+ gxf6 14. Ng3 Ng6 15. Qh5 Kh8 16. Qh6 Rg8 17. Nh5 Qc6 18. f3 f5 19. Bxf7 Nh4 20. Qxc6 Rxg2+ 21. Kh1 Bxc6 22. Rg1 Rf2 23. Rg8+ Rxg8 24. Bxg8 Nxf3 25. Bd5 Rxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,25,False,False,False,0,0,25,25,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,26,122.259075164795,25,0,1473.91770687329
1766669629-3441,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Bf4 Nf6 3. Nf3 e6 4. e3 Bd6 5. g3 Bxf4 6. gxf4 Nc6 7. Bd3 Bd7 8. a3 Qe7 9. Qe2 O-O-O 10. Rg1 g6 11. Ne5 Nxe5 12. dxe5 Ne4 13. Nd2 Nxd2 14. Kxd2 f6 15. c3 fxe5 16. fxe5 Rhf8 17. f3 Qh4 18. f4 Qe7 19. Raf1 c5 20. Kc1 c4 21. Bc2 Bc6 22. Qe1 Qc5 23. h4 Qb6 24. Rg5 Rf5 25. Qg3 Rxg5 26. hxg5 Rf8 27. Qf2 Qd8 28. Kb1 Qe7 29. Qd2 Qc5 30. Bd1 Qb6 31. Re1 Qc7 32. Qd4 Qb6 33. Bc2 Qxd4 34. cxd4 Kc7 35. Rh1 Rf7 36. a4 a6 37. b4 b5 38. axb5 axb5 39. Bd1 Kb6 40. Bf3 Ra7 41. Bd1 Ra3 42. Kc2 Rxe3 43. Kc1 Re4 44. Rh4 Rxd4 45. Rxh7 Rxf4 46. Rg7 Rf5 47. Rxg6 Rxe5 48. Rf6 Rxg5 49. Rxe6 Rg1 50. Kc2 Rg2+ 51. Kc1 Rg1 52. Rf6 Rg2 53. Kb1 Rg1 54. Kc2 Rg2+ 55. Kc1 Rg1 56. Kc2",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,5,55,False,False,True,0,5,56,55,False,False,False,True,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,461.953305721283,56,5,1467.6
1766669715-1312,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 c6 3. Nf3 d5 4. e5 c5 5. c3 Nc6 6. Bb5 Qb6 7. Bxc6+ Ke7 8. Ba4 Bd7 9. Bxd7 Kxd7 10. O-O c4 11. b3 Ke8 12. bxc4 Ne7 13. cxd5 Nxd5 14. c4 Nb4 15. a3 Qa5 16. Bd2 Qa6 17. Bxb4 Bxb4 18. Qb3 Rc8 19. Qxb4 Qxc4 20. Qxc4 Ke7 21. Qb4+ Rc5 22. Qxc5+ Kd7 23. Qd6+ Ke8 24. Nc3 g5 25. Nb5 g4 26. Nc7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,26,86.4491505622864,26,0,1473.69598662269
