game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766648936-9453,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 g6 5. Nc3 cxd4 6. Qxd4 Nf6 7. e5 Nh5 8. e6 Bg7 9. exf7+ Kxf7 10. Bc4+ d5 11. Bxd5+ Ke8 12. Qa4+ Bd7 13. Qb3 Rf8 14. O-O a5 15. Bg5 a4 16. Qc4 Rf5 17. Bh4 a3 18. b3 Rc8 19. Qe4 Rf4 20. Qe3 Bxc3 21. Rad1 Kf8 22. Bg5 Rf5 23. Bh6+ Bg7 24. Bxg7+ Ke8 25. Bh6 Rxc2 26. Be4 Qc7 27. Bxf5 Bxf5 28. Rfe1 Qc5 29. Qxc5 Rxc5 30. Bg5 e6 31. Rd8+ Kf7 32. Red1 Nf6 33. Bxf6 Kxf6 34. R8d7 Rc2 35. Rxb7 Bg4 36. Ra1 Be2 37. Rb6 Rb2 38. Rb4 e5 39. Ra4 Kf5 40. Rxa3 Bd3 41. Ra4 Kf6 42. Ra5 g5 43. Ra6+ Bxa6 44. Re1 Be2 45. h3 Rd2 46. Kh2 Bd3 47. Re3 Bg6 48. Rf3+ Kg7 49. Re3 h6 50. Rxe5 Rxf2 51. Re7+ Kf8 52. Re3 Bf7 53. Rf3 Rxf3 54. gxf3 Kg7 55. Kg3 Be6 56. f4 Kf6 57. fxg5+ Kxg5 58. h4+ Kf5 59. Kf3 h5 60. Ke3 Bf7 61. Kd4 Be6 62. Kc5 Kg4 63. b4 Bxa2 64. b5 Be6 65. b6 Bc8 66. Kd6 Kh3 67. Kc7 Ba6 68. b7 Bxb7 69. Kxb7 Kxh4 70. Kc6 Kg4 71. Kd5 Kf4 72. Kd4 Kg3 73. Ke3 Kg2 74. Ke2 h4 75. Ke3 Kg3 76. Ke2 h3 77. Kf1 h2 78. Ke2 Kh4 79. Kf2 h1=Q 80. Ke3 Qh2 81. Kd4 Kg4 82. Kd5 Kg3 83. Kd4 Kh4 84. Kd5 Kg3 85. Kd4 Kg4 86. Kd5 Qc2 87. Kd4 Qh2 88. Kd5 Qc7 89. Kd4 Qc6 90. Ke5 Qg2",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,990.8846092224121,90,0
1766649156-7569,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. a3 Nf6 5. Nd2 d5 6. Bxd5 Nxd5 7. exd5 Qxd5 8. Ngf3 Bg4 9. c4 Qe6+ 10. Kf1 Bxf3 11. Qxf3 O-O-O 12. Qd3 Bc5 13. h4 Rhe8 14. Nf3 Ne5 15. Nxe5 Qxe5 16. g3 Qe1+ 17. Kg2 Qe4+ 18. Qf3 Qxf3+ 19. Kxf3 d3 20. Rd1 Re2 21. Be3 Bxe3 22. g4 Rxf2+ 23. Kg3 Rxb2 24. c5 Bxc5 25. Rf1 d2 26. Rfd1 Rb3+ 27. Kh2 Rxa3 28. Rxa3 Bxa3 29. Kh3 Bc1 30. h5 Re8 31. Rxc1 dxc1=Q 32. Kg3 Qe3+ 33. Kh4 Qf2+ 34. Kh3 Re3#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,219.8572633266449,34,0,1478.0737994129247
1766649388-5932,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 e5 3. Nc3 Bb4 4. Bc4 Nf6 5. Nge2 O-O 6. O-O Bg4 7. f3 Bh5 8. d3 Bg6 9. Bg5 Be7 10. Ng3 Nbd7 11. Nge4 Rb8 12. a4 a6 13. a5 b5 14. axb6 Nxb6 15. Bxa6 c6 16. dxc6 Qd4+ 17. Kh1 Nfd5 18. Bxe7 Nxe7 19. Bb5 Nbd5 20. Nxd5 Nxd5 21. c3 Qe3 22. Re1 Qb6 23. c4 Nb4 24. Qd2 Ra8 25. Qxb4 Rxa1 26. Rxa1 Bxe4 27. fxe4 h6 28. Qd6 f5 29. Qd5+ Rf7 30. c7 Kh8 31. c8=Q+ Qd8 32. Qdxd8+ Kh7 33. Qxf5+ Rxf5 34. exf5 h5 35. Qg5 h4 36. Qg6+ Kg8 37. Ra8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,37,232.65851306915283,37,0,1480.4699448886
1766649511-7039,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. Nf3 Be7 5. a3 O-O 6. cxd5 exd5 7. Nc3 c6 8. Qc2 Bg4 9. Bd3 Bxf3 10. gxf3 Nbd7 11. O-O Re8 12. e4 dxe4 13. Be2 exf3 14. Bd1 Nd5 15. Bxf3 Nxc3 16. bxc3 Nf6 17. a4 Bd6 18. a5 Qc7 19. Kg2 Bxh2 20. Bg5 Bf4 21. Bxf6 gxf6 22. a6 b6 23. Rh1 Kh8 24. Qxh7#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,123.05019950866699,24,0,1474.5806421603174
1766649565-8276,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6 5. Ng5 h6 6. Nxf7 Qh4 7. g3 Qh3 8. Nxh8 Bg4 9. Qd2 Nd4 10. Nc3 Nf3+ 11. Ke2 Qg2 12. Rf1 Nxh2+ 13. Ke1 Qxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,13,False,False,False,0,0,13,13,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,14,53.62045884132385,13,0,1468.8844665144732
1766649699-4574,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Be2 Nf6 3. Nf3 Nxe4 4. Nxe5 Qe7 5. Nf3 d5 6. d4 Bg4 7. O-O Nc6 8. c4 dxc4 9. h3 Bxf3 10. d5 Bxe2 11. dxc6 Bxd1 12. cxb7 Rb8 13. Re1 Qb4 14. Rxe4+ Be7 15. Bg5 f6 16. Kf1 fxg5 17. Nc3 Rxb7 18. Rxd1 O-O 19. Re5 Bf6 20. Red5 Bxc3 21. Rb5 Qxb5 22. Rd5 Qxd5 23. bxc3 Qd1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,23,False,False,False,0,0,23,23,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,133.60706686973572,23,0,1471.2480103586813
1766649907-2426,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nf6 3. Nc3 a6 4. d4 d6 5. dxc5 Nc6 6. cxd6 exd6 7. Bg5 Be7 8. Bc4 b5 9. Bb3 h6 10. Bh4 Bb7 11. O-O Na5 12. Bxf6 b4 13. Bxe7 Qxe7 14. Nd5 Bxd5 15. Bxd5 O-O 16. Bxa8 Rxa8 17. Qd5 Qb7 18. Qxa5 d5 19. exd5 b3 20. axb3 Rb8 21. Rfe1 Qd7 22. Rad1 Qd6 23. Ne5 Rb4 24. Nc4 Qb8 25. Re8+ Kh7 26. Rxb8 Rxc4 27. bxc4 f6 28. Qxa6 g5 29. Qxf6 h5 30. Qxg5 h4 31. Qxh4+ Kg7 32. Rb7+ Kg6 33. Qg4+ Kh6 34. Rb6+ Kh7 35. Qd7+ Kg8 36. Rb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,36,208.29689478874207,36,0,1473.5798278229709
1766650085-3930,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Bb4 5. Qa4+ Nc6 6. Bd2 Bxc3 7. bxc3 Bd7 8. Qc2 O-O 9. f3 dxc4 10. Ne2 b5 11. a4 a6 12. h4 Ne7 13. h5 h6 14. e4 c6 15. g4 Nh7 16. Bg2 f5 17. Bf4 fxg4 18. fxg4 Ng5 19. O-O Nf7 20. Rae1 Ng5 21. Qd2 Nc8 22. d5 cxd5 23. exd5 exd5 24. Qxd5+ Be6 25. Qxd8 Rxd8 26. Nd4 Bxg4 27. Bxg5 hxg5 28. axb5 axb5 29. Nc6 Rd2 30. Re8+ Kh7 31. Be4+ Kh6 32. Rh8#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,178.58905601501465,32,0,1468.0645140287174
1766650378-3426,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nf6 3. Nc3 g6 4. d4 cxd4 5. Nxd4 e5 6. Nf3 d6 7. Bg5 Nc6 8. Bb5 Bg7 9. O-O Bg4 10. h3 Bxf3 11. Qxf3 a6 12. Bxc6+ bxc6 13. Rad1 h6 14. Bxf6 Qxf6 15. Qxf6 Bxf6 16. Rxd6 Ke7 17. Rxc6 Rhb8 18. Nd5+ Kd8 19. Nxf6 h5 20. Rd1+ Ke7 21. Nd5+ Kf8 22. b3 Kg7 23. Rc7 Rd8 24. Rd3 Rdc8 25. Rxc8 Rxc8 26. c4 f5 27. exf5 gxf5 28. Ne7 Rc7 29. Nxf5+ Kf7 30. Nd6+ Kg8 31. Re3 Rc6 32. Nf5 Rc7 33. Rxe5 Kh7 34. Re7+ Rxe7 35. Nxe7 Kh6 36. c5 a5 37. c6 Kg5 38. c7 Kf4 39. c8=Q h4 40. Qc4+ Ke5 41. Qd5+ Kf6 42. Qd6+ Kf7 43. Nf5 Kg8 44. Qe7 Kh8 45. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,45,292.18808817863464,45,0,1470.3654455843541
1766650455-9840,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nf3 Nf6 5. Bf4 Bd6 6. Bg3 O-O 7. a3 Nc6 8. Bh4 Be7 9. Nc3 Ne4 10. Nxe4 dxe4 11. Bxe7 Qxe7 12. Ne5 Nxe5 13. dxe5 Qxe5 14. Qb3 Be6 15. Qxb7 Rab8 16. Qxa7 Qxb2 17. Ra2 Qxa2 18. Qa5 Rb1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,18,False,False,False,0,0,18,18,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),19,77.27397441864014,18,0,1472.6362987410303
1766650840-5036,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 e5 5. Bb5 Bg4 6. h3 Bd7 7. O-O e4 8. Re1 f5 9. d3 a6 10. Bxc6 Bxc6 11. Ne5 Qc7 12. Nxc6 Qxc6 13. dxe4 fxe4 14. Nc3 Nf6 15. Bg5 Rd8 16. Qe2 Kf7 17. Bxf6 Qxf6 18. Qxe4 Qc6 19. Qf5+ Kg8 20. Rad1 Qc8 21. Qe6+ Qxe6 22. Rxd8 Qxe1+ 23. Kh2 Qe6 24. Nd5 Qd6+ 25. Rxd6 Bxd6+ 26. g3 Bb8 27. Ne7+ Kf7 28. Nf5 g5 29. Nd4 g4 30. Nf5 a5 31. hxg4 Rf8 32. Nh6+ Kg6 33. Nf5 Re8 34. Nh4+ Kh6 35. Nf5+ Kg6 36. Nh4+ Kf7 37. Nf5 Re2 38. Nh6+ Ke8 39. Nf5 Rxf2+ 40. Kh3 Kd7 41. Kh4 Ba7 42. Kg5 Bc5 43. Kh6 Bf8+ 44. Kxh7 a4 45. Kg6 Be7 46. Ng7 Rd2 47. Nf5 Rxc2 48. Nxe7 Kxe7 49. Kg5 Kf7 50. Kh4 Kg7 51. Kh3 Kh6 52. Kh4 Rh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,52,False,False,False,0,0,52,52,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,53,384.8693311214447,52,0,1467.2907141178378
1766651063-5081,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. Bb3 Nxe4 6. Nxe4 dxe4 7. O-O Bd6 8. d3 exd3 9. Qxd3 O-O 10. c3 Qf6 11. Na3 Bf5 12. Qf3 e4 13. Qh5 Bg6 14. Qh3 Ne5 15. Qg3 Nd3 16. Qg4 Nxc1 17. Ba4 Nd3 18. Nc4 Ne5 19. Nxe5 Qxe5 20. Qh4 Be7 21. Qg3 Qxg3 22. Rfd1 Bd6 23. Rxd6 Qxd6 24. b4 Qd2 25. Rf1 Qxc3 26. h3 Qxb4 27. Rd1 Qxa4 28. Re1 Qxa2 29. Rd1 Qe2 30. Rd7 Rad8 31. f4 Rxd7 32. Kh2 Rd2 33. Kg3 Qxg2+ 34. Kh4 Rd3 35. f5 Qxh3+ 36. Kg5 Qh5+ 37. Kf4 Qxf5#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,223.38310647010803,37,0,1469.5322651250372
1766651184-1656,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 Nf6 4. Nc3 c6 5. d4 d5 6. exd5 e4 7. Ne5 cxd5 8. Nxd5 Nc6 9. Nxe7 Nxe5 10. dxe5 g5 11. exf6 a6 12. Bxg5 e3 13. fxe3 b5 14. Bd5 Bh3 15. gxh3 Rc8 16. Qd4 Rc3 17. Qxc3 a5 18. Qxa5 Kd7 19. Qxb5+ Kc7 20. Qc6+ Kb8 21. Qb6+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,4,20,False,False,False,4,0,20,21,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,21,121.10521292686462,21,4,1471.7452605650215
1766651410-8662,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. f4 Ng6 8. f5 Ne7 9. O-O c6 10. Be2 Bc7 11. e5 Nfd5 12. Ne4 d6 13. exd6 Bxd6 14. Bd3 Bxf5 15. c4 Nb4 16. Nxd6+ Qxd6 17. Bb1 Bxb1 18. Re1 Bg6 19. Qe2 Nc2 20. Bf4 Qd7 21. d5 Nxa1 22. Qxe7+ Qxe7 23. Re5 Qxe5 24. Bg3 Qxg3 25. hxg3 O-O 26. c5 Rfe8 27. dxc6 bxc6 28. Kf1 Rad8 29. Kf2 Rd2+ 30. Kg1 Ree2 31. Kf1 Rxg2 32. a4 Rxb2 33. g4 Rgc2 34. Ke1 Rb1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,225.52307152748108,34,0,1473.9304188456224
1766651927-3995,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e6 2. d4 c6 3. Nf3 Be7 4. Bd3 Qc7 5. O-O b6 6. c4 c5 7. d5 Ba6 8. Nc3 d6 9. dxe6 Bb7 10. exf7+ Kxf7 11. Nd5 Qd8 12. e5 Bxd5 13. cxd5 g6 14. e6+ Ke8 15. Bb5+ Kf8 16. Bf4 a6 17. Bd3 b5 18. Qd2 Nf6 19. Bh6+ Ke8 20. Bg7 Rg8 21. Bxf6 Bxf6 22. Rae1 Qe7 23. b3 Qg7 24. Qf4 Qe7 25. Qg3 Ra7 26. Nd2 Kd8 27. Ne4 Kc7 28. Nxf6 Qxf6 29. Qe3 Kb6 30. b4 Qc3 31. bxc5+ dxc5 32. Rc1 Qa3 33. Qxc5+ Qxc5 34. Rxc5 Kxc5 35. Rc1+ Kxd5 36. Re1 Kd6 37. e7 Rxe7 38. Rxe7 Kxe7 39. Be4 Nd7 40. Bd5 Rd8 41. Bb3 Nc5 42. g3 Nd7 43. Kg2 Kf8 44. h4 Nf6 45. h5 g5 46. h6 Ke7 47. g4 Rd2 48. Kg3 a5 49. f3 Kd6 50. f4 a4 51. fxg5 axb3 52. gxf6 Ke5 53. f7 Rd3+ 54. Kh4 Rd8 55. f8=Q Rxf8 56. Kh5 b2 57. g5 Ke4 58. g6 b1=R 59. g7 Rf5+ 60. Kg4 Rg1+ 61. Kh3 Rh5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,62,517.2134070396423,61,0,1468.7444279798754
1766652335-3700,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. Bd3 Be7 5. b3 O-O 6. Nbd2 c5 7. a3 Nc6 8. O-O b6 9. Re1 Bb7 10. Bb2 Rc8 11. dxc5 bxc5 12. c4 d4 13. exd4 cxd4 14. b4 a6 15. Nb3 e5 16. Qc2 h6 17. Nxe5 Nxe5 18. Rxe5 Bd6 19. Ree1 Bb8 20. Bxd4 Qd6 21. Be5 Qc6 22. Bf1 Ng4 23. Bxb8 Rxb8 24. h3 Nf6 25. Nc5 Ba8 26. Qc3 Rbd8 27. Rad1 Rxd1 28. Rxd1 Ne4 29. Qe5 Nxc5 30. Qe7 Ne6 31. Rd6 Qe4 32. c5 Qe1 33. Qd7 Nf4 34. f3 Qe3+ 35. Kh1 Nxh3 36. c6 Nf2+ 37. Kh2 Qf4+ 38. Kg1 Nh3+ 39. gxh3 Qg3+ 40. Kh1 Qxf3+ 41. Bg2 Qf2 42. Qe7 Qb6 43. c7 Qb5 44. Bxa8 Qf1+ 45. Kh2 Qf2+ 46. Bg2 Qf4+ 47. Kg1 Qc1+ 48. Kh2 Qf4+ 49. Kh1 Qc1+ 50. Kh2 Qf4+ 51. Kg1 Qc1+ 52. Kh2",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,51,False,False,True,0,5,52,51,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),52,407.6286506652832,52,5,1463.708777056667
1766653186-6762,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 e6 5. Bd2 Nf6 6. Ne4 Qf5 7. Nxf6+ Qxf6 8. Nf3 Bd7 9. Bg5 Qg6 10. Bd3 Qh5 11. O-O Bd6 12. Be2 f6 13. Be3 Qf7 14. c4 O-O 15. c5 Nc6 16. cxd6 cxd6 17. Bb5 Rfc8 18. Bxc6 Bxc6 19. Rc1 Qg6 20. Nh4 Qf7 21. Qg4 f5 22. Qg3 Rf8 23. Bh6 Rad8 24. Rc3 Kh8 25. Bf4 e5 26. dxe5 dxe5 27. Bxe5 Bb5 28. Rfc1 Bc6 29. Nf3 Qd7 30. h3 Bxf3 31. Rxf3 Rc8 32. Rxc8 Rxc8 33. Rd3 f4 34. Rxd7 fxg3 35. Bxg7+ Kg8 36. fxg3 Rc1+ 37. Kh2 a5 38. Bc3 b5 39. Rb7 b4 40. Bd4 h5 41. Rb5 Rd1 42. Be3 Rb1 43. Rxa5 Kh7 44. Rxh5+ Kg8 45. Rb5 Rxb2 46. Bc5 Rxa2 47. Rxb4 Ra1 48. Rb8+ Kh7 49. Rb7+ Kh8 50. Bd4+ Kg8 51. Bxa1 Kf8 52. Rb6 Kf7 53. Rb7+ Kg8 54. Rb6 Kh7 55. Rb7+ Kg8 56. Rb8+ Kf7 57. Rb7+ Ke6 58. Rb6+ Kd5 59. Rb5+ Kd6 60. Rb6+ Kc7 61. Rb5 Kd8 62. Rb7 Ke8 63. Rb8+ Kd7 64. Rb7+ Ke6 65. Rb6+ Ke7 66. Rb7+ Ke6 67. Rb6+ Ke7 68. Rb7+ Ke8 69. Rb8+ Kf7 70. Rb7+ Ke6 71. Rb6+ Kf5 72. Rb5+ Ke4 73. Rb4+ Kd3 74. Rb3+ Ke4 75. Rb4+ Kd5 76. Rb5+ Kc4 77. Rb6 Kc5 78. Rb7 Kd6 79. Rb6+ Ke7 80. Rb7+ Ke8 81. Rb8+ Ke7 82. Rb7+ Ke6",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,82,False,False,False,0,0,82,82,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,83,851.3382124900818,82,0,1462.3270109251096
1766653446-1829,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. a3 d5 4. cxd5 Nxd5 5. Qb3 Nxc3 6. Qxc3 Nc6 7. d3 Be6 8. e4 Bd6 9. Be3 O-O 10. Be2 f5 11. Nf3 f4 12. Bc5 Qe7 13. d4 exd4 14. Bxd4 Nxd4 15. Nxd4 Be5 16. O-O Rad8 17. Nc6 bxc6 18. Qxe5 Rd2 19. Bc4 Rd6 20. Rac1 Rf6 21. Rfd1 h6 22. Rd4 Kh7 23. Bd3 Kh8 24. Rc5 Qd7 25. g4 Bxg4 26. Rcc4 Be6 27. Rb4 Rg6+ 28. Kf1 Bh3+ 29. Ke2 Qg4+ 30. Ke1 Qg1+ 31. Ke2 Bg4+ 32. Kd2 Qd1+ 33. Kc3 Qc1+ 34. Kb3 Be6+ 35. Bc4 Bxc4+ 36. Rdxc4 Qd1+ 37. Ka2 Rd3 38. Qf5 Rg1 39. e5 Qa1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,259.57436966896057,39,0,1464.4717022739528
